#"+ BPC(1083.03666) Scan stir_50_Ecoli-r014.d "
#Point,X(Minutes),Y(Counts)
438,7.351,0
439,7.367,0
440,7.384,0
441,7.400,0
442,7.417,0
443,7.434,0
444,7.450,0
445,7.467,0
446,7.484,0
447,7.500,0
448,7.517,0
449,7.534,0
450,7.550,0.101553933264319
451,7.567,0.193508871356109
452,7.583,0
453,7.600,0
454,7.617,0
455,7.633,0
456,7.650,0
457,7.667,0
458,7.683,0.118938841159952
459,7.700,0
460,7.716,0
461,7.733,0
462,7.750,0
463,7.766,0
464,7.783,0
465,7.800,0.12337306958655
466,7.816,0
467,7.833,0
468,7.850,0
469,7.866,0
470,7.883,0
471,7.899,0
472,7.916,0
473,7.933,0
474,7.949,0
475,7.966,0
476,7.983,0
477,7.999,0
478,8.016,0
479,8.033,0
480,8.049,0
481,8.066,0
482,8.082,0
483,8.099,0
484,8.116,0
485,8.132,0
486,8.149,0
487,8.166,0
488,8.182,0
489,8.199,0
490,8.215,0.112494428112491
491,8.232,0
492,8.249,0
493,8.265,0
494,8.282,0
495,8.299,0
496,8.315,0
497,8.332,0
498,8.349,0
499,8.365,0
500,8.382,0
501,8.398,0
502,8.415,0
503,8.432,0
504,8.448,0
505,8.465,0
506,8.482,0
507,8.498,0
508,8.515,0
509,8.532,0
510,8.548,0
511,8.565,0
512,8.581,0
513,8.598,0
514,8.615,0
515,8.631,0
516,8.648,0
517,8.665,0.12669556517507
518,8.681,0
519,8.698,0
520,8.714,0
521,8.731,0
522,8.748,0
523,8.764,0
524,8.781,0
525,8.798,0
526,8.814,0
527,8.831,0
528,8.848,0
529,8.864,0
530,8.881,0
531,8.897,0
532,8.914,0
533,8.931,0
534,8.947,0
535,8.964,0
536,8.981,0
537,8.997,0
538,9.014,0
539,9.031,0
540,9.047,0
541,9.064,0
542,9.080,0
543,9.097,0
544,9.114,0
545,9.130,0.0892208868562746
546,9.147,0
547,9.164,0
548,9.180,0
549,9.197,0
550,9.213,0
551,9.230,0
552,9.247,0
553,9.263,0
554,9.280,0
555,9.297,0
556,9.313,0
557,9.330,0
558,9.347,0
559,9.363,0
560,9.380,0
561,9.396,0
562,9.413,0
563,9.430,0
564,9.446,0
565,9.463,0
566,9.480,0
567,9.496,0
568,9.513,0
569,9.530,0
570,9.546,0
571,9.563,0
572,9.579,0
573,9.596,0
574,9.613,0
575,9.629,0
576,9.646,0
577,9.663,0.112260558176547
578,9.679,0
579,9.696,0
580,9.712,0
581,9.729,0
582,9.746,0
583,9.762,0
584,9.779,0
585,9.796,0
586,9.812,0
587,9.829,0
588,9.846,0
589,9.862,0
590,9.879,0
591,9.895,0
592,9.912,0
593,9.929,0
594,9.945,0.0983300654861227
595,9.962,0
596,9.979,0
597,9.995,0
598,10.012,0
599,10.028,0
600,10.045,0
601,10.062,0
602,10.078,0
603,10.095,0
604,10.112,0
605,10.128,0
606,10.145,0
607,10.162,0
608,10.178,0
609,10.195,0
610,10.211,0
611,10.228,0
612,10.245,0.0942004270651037
613,10.261,0
614,10.278,0
615,10.295,0
616,10.311,0
617,10.328,0
618,10.345,0
619,10.361,0
620,10.378,0
621,10.394,0
622,10.411,0
623,10.428,0
624,10.444,0
625,10.461,0
626,10.478,0
627,10.494,0
628,10.511,0
629,10.527,0
630,10.544,0
631,10.561,0
632,10.577,0
633,10.594,0
634,10.611,0
635,10.627,0
636,10.644,0
637,10.661,0
638,10.677,0
639,10.694,0
640,10.710,0
641,10.727,0
642,10.744,0
643,10.760,0.113525419980501
644,10.777,0
645,10.794,0
646,10.810,0.114774669995496
647,10.827,0
648,10.844,0
649,10.860,0
650,10.877,0
651,10.893,0
652,10.910,0.10122339699923
653,10.927,0
654,10.943,0
655,10.960,0
656,10.977,0
657,10.993,0
658,11.010,0
659,11.026,0
660,11.043,0
661,11.060,0
662,11.076,0
663,11.093,0
664,11.110,0
665,11.126,0
666,11.143,0
667,11.160,0
668,11.176,0
669,11.193,0
670,11.209,0.115878690342962
671,11.226,0
672,11.243,0
673,11.259,0
674,11.276,0
675,11.293,0
676,11.309,0
677,11.326,0
678,11.343,0
679,11.359,0
680,11.376,0
681,11.392,0
682,11.409,0.11634640352803
683,11.426,0
684,11.442,0
685,11.459,0
686,11.476,0
687,11.492,0
688,11.509,0
689,11.525,0
690,11.542,0.129119395486254
691,11.559,0.101395600368792
692,11.575,0
693,11.592,0
694,11.609,0
695,11.625,0
696,11.642,0
697,11.659,0
698,11.675,0
699,11.692,0
700,11.708,0
701,11.725,0
702,11.742,0
703,11.758,0
704,11.775,0
705,11.792,0
706,11.808,0
707,11.825,0
708,11.842,0
709,11.858,0
710,11.875,0
711,11.891,0
712,11.908,0
713,11.925,0
714,11.941,0
715,11.958,0
716,11.975,0
717,11.991,0
718,12.008,0
719,12.024,0
720,12.041,0
721,12.058,0
722,12.074,0
723,12.091,0
724,12.108,0
725,12.124,0
726,12.141,0
727,12.158,0
728,12.174,0
729,12.191,0
730,12.207,0
731,12.224,0
732,12.241,0
733,12.257,0
734,12.274,0
735,12.291,0
736,12.307,0
737,12.324,0
738,12.341,0
739,12.357,0
740,12.374,0
741,12.390,0
742,12.407,0
743,12.424,0
744,12.440,0
745,12.457,0
746,12.474,0
747,12.490,0
748,12.507,0
749,12.523,0
750,12.540,0
751,12.557,0
752,12.573,0
753,12.590,0
754,12.607,0
755,12.623,0
756,12.640,0
757,12.657,0
758,12.673,0.13479315992583
759,12.690,0
760,12.706,0
761,12.723,0
762,12.740,0
763,12.756,0
764,12.773,0.113025722643184
765,12.790,0
766,12.806,0
767,12.823,0
768,12.840,0
769,12.856,0
770,12.873,0.133803586000489
771,12.889,0
772,12.906,0
773,12.923,0
774,12.939,0
775,12.956,0
776,12.973,0
777,12.989,0
778,13.006,0
779,13.022,0
780,13.039,0
781,13.056,0
782,13.072,0
783,13.089,0
784,13.106,0
785,13.122,0
786,13.139,0
787,13.156,0
788,13.172,0
789,13.189,0
790,13.205,0
791,13.222,0
792,13.239,0
793,13.255,0
794,13.272,0
795,13.289,0
796,13.305,0
797,13.322,0
798,13.339,0
799,13.355,0
800,13.372,0
801,13.388,0
802,13.405,0
803,13.422,0
804,13.438,0
805,13.455,0
806,13.472,0
807,13.488,0
808,13.505,0
809,13.521,0
810,13.538,0
811,13.555,0
812,13.571,0
813,13.588,0
814,13.605,0
815,13.621,0
816,13.638,0
817,13.655,0
818,13.671,0.1079979460095
819,13.688,0
820,13.704,0
821,13.721,0
822,13.738,0
823,13.754,0
824,13.771,0
825,13.788,0
826,13.804,0
827,13.821,0
828,13.838,0
829,13.854,0
830,13.871,0
831,13.887,0
832,13.904,0
833,13.921,0
834,13.937,0
835,13.954,0
836,13.971,0
837,13.987,0
838,14.004,0
839,14.020,0
840,14.037,0
841,14.054,0
842,14.070,0
843,14.087,0
844,14.104,0
845,14.120,0
846,14.137,0
847,14.154,0
848,14.170,0
849,14.187,0
850,14.203,0
851,14.220,0
852,14.237,0
853,14.253,0
854,14.270,0
855,14.287,0
856,14.303,0
857,14.320,0
858,14.337,0
859,14.353,0
860,14.370,0
861,14.386,0
862,14.403,0
863,14.420,0
864,14.436,0
865,14.453,0
866,14.470,0
867,14.486,0
868,14.503,0
869,14.519,0
870,14.536,0
871,14.553,0
872,14.569,0
873,14.586,0.0926074041229282
874,14.603,0
875,14.619,0
876,14.636,0
877,14.653,0
878,14.669,0
879,14.686,0
880,14.702,0
881,14.719,0.164951613531175
882,14.736,0
883,14.752,0
884,14.769,0
885,14.786,0
886,14.802,0
887,14.819,0
888,14.836,0
889,14.852,0
890,14.869,0
891,14.885,0
892,14.902,0
893,14.919,0
894,14.935,0
895,14.952,0
896,14.969,0
897,14.985,0
898,15.002,0
899,15.019,0
900,15.035,0
901,15.052,0
902,15.068,0
903,15.085,0.200619854418408
904,15.102,0
905,15.118,0
906,15.135,0
907,15.152,0
908,15.168,0
909,15.185,0
910,15.201,0
911,15.218,0
912,15.235,0
913,15.251,0
914,15.268,0
915,15.285,0
916,15.301,0.108533270249821
917,15.318,0
918,15.335,0
919,15.351,0.108453203121926
920,15.368,0.120808186094967
921,15.384,0
922,15.401,0
923,15.418,0
924,15.434,0
925,15.451,0
926,15.468,0
927,15.484,0.138825738387126
928,15.501,0
929,15.518,0
930,15.534,0
931,15.551,0
932,15.567,0
933,15.584,0
934,15.601,0
935,15.617,0
936,15.634,0
937,15.651,0
938,15.667,0
939,15.684,0
940,15.700,0
941,15.717,0
942,15.734,0
943,15.750,0
944,15.767,0
945,15.784,0
946,15.800,0
947,15.817,0
948,15.834,0
949,15.850,0
950,15.867,0
951,15.883,0
952,15.900,0
953,15.917,0
954,15.933,0
955,15.950,0
956,15.967,0
957,15.983,0
958,16.000,0.202411794235695
959,16.017,0.0943034848873357
960,16.033,0
961,16.050,0
962,16.066,0
963,16.083,0
964,16.100,0
965,16.116,0
966,16.133,0
967,16.150,0
968,16.166,0
969,16.183,0
970,16.199,0
971,16.216,0
972,16.233,0
973,16.249,0
974,16.266,0
975,16.283,0
976,16.299,0
977,16.316,0
978,16.333,0
979,16.349,0
980,16.366,0
981,16.382,0
982,16.399,0
983,16.416,0
984,16.432,0
985,16.449,0
986,16.466,0
987,16.482,0
988,16.499,0
989,16.516,0
990,16.532,0
991,16.549,0
992,16.565,0
993,16.582,0
994,16.599,0
995,16.615,0
996,16.632,0
997,16.649,0.164476294602769
998,16.665,0
999,16.682,0
1000,16.698,0
1001,16.715,0
1002,16.732,0
1003,16.748,0
1004,16.765,0
1005,16.782,0
1006,16.798,0
1007,16.815,0
1008,16.832,0
1009,16.848,0
1010,16.865,0
1011,16.881,0
1012,16.898,0
1013,16.915,0
1014,16.931,0
1015,16.948,0
1016,16.965,0.131015747481823
1017,16.981,0
1018,16.998,0
1019,17.015,0
1020,17.031,0
1021,17.048,0
1022,17.064,0
1023,17.081,0
1024,17.098,0
1025,17.114,0
1026,17.131,0
1027,17.148,0
1028,17.164,0
1029,17.181,0
1030,17.197,0
1031,17.214,0
1032,17.231,0
1033,17.247,0
1034,17.264,0
1035,17.281,0
1036,17.297,0
1037,17.314,0
1038,17.331,0
1039,17.347,0
1040,17.364,0.122134827884281
1041,17.380,0
1042,17.397,0
1043,17.414,0
1044,17.430,0
1045,17.447,0
1046,17.464,0.100233242635582
1047,17.480,0
1048,17.497,0
1049,17.514,0
1050,17.530,0
1051,17.547,0
1052,17.563,0
1053,17.580,0
1054,17.597,0
1055,17.613,0
1056,17.630,0
1057,17.647,0
1058,17.663,0
1059,17.680,0.126366303205575
1060,17.696,0
1061,17.713,0.0965406475732057
1062,17.730,0
1063,17.746,0.121919998993501
1064,17.763,0
1065,17.780,0
1066,17.796,0
1067,17.813,0
1068,17.830,0.117510068915358
1069,17.846,0
1070,17.863,0
1071,17.879,0
1072,17.896,0.17591610650109
1073,17.913,0
1074,17.929,0.128517607723884
1075,17.946,0
1076,17.963,0.105244526815291
1077,17.979,0
1078,17.996,0
1079,18.013,0
1080,18.029,0.13344499521721
1081,18.046,0.126126121837001
1082,18.062,0.107347107874304
1083,18.079,0
1084,18.096,0
1085,18.112,0
1086,18.129,0
1087,18.146,0
1088,18.162,0
1089,18.179,0
1090,18.195,0.102731262302837
1091,18.212,0
1092,18.229,0
1093,18.245,0.226250368833184
1094,18.262,0
1095,18.279,0
1096,18.295,0
1097,18.312,0.256054901848528
1098,18.329,0
1099,18.345,0
1100,18.362,0
1101,18.378,0.108711384749732
1102,18.395,0.0915552762944841
1103,18.412,0
1104,18.428,0
1105,18.445,0
1106,18.462,0
1107,18.478,0
1108,18.495,0.113832571920678
1109,18.512,0
1110,18.528,0
1111,18.545,0
1112,18.561,0
1113,18.578,0
1114,18.595,0
1115,18.611,0
1116,18.628,0
1117,18.645,0
1118,18.661,0
1119,18.678,0
1120,18.694,0
1121,18.711,0
1122,18.728,0
1123,18.744,0
1124,18.761,0
1125,18.778,0.182846980223778
1126,18.794,0.102880768533069
1127,18.811,0.112098435752761
1128,18.828,0.119802893633394
1129,18.844,0.216246000884141
1130,18.861,0
1131,18.877,0.256963027603103
1132,18.894,0
1133,18.911,0
1134,18.927,0.137919907698962
1135,18.944,0
1136,18.961,0.105883989694003
1137,18.977,0
1138,18.994,0
1139,19.011,0
1140,19.027,0
1141,19.044,0.141614284106489
1142,19.060,0
1143,19.077,0.0901236952622178
1144,19.094,0
1145,19.110,0.0886458459579777
1146,19.127,0
1147,19.144,0.133451746982348
1148,19.160,0.123692697614484
1149,19.177,0.127223176924778
1150,19.193,0
1151,19.210,0
1152,19.227,0.136523986928224
1153,19.243,0
1154,19.260,0
1155,19.277,0.165177864380371
1156,19.293,0
1157,19.310,0
1158,19.327,0
1159,19.343,0
1160,19.360,0
1161,19.376,0
1162,19.393,0
1163,19.410,0
1164,19.426,0
1165,19.443,0
1166,19.460,0.122551956204445
1167,19.476,0
1168,19.493,0
1169,19.510,0
1170,19.526,0
1171,19.543,0
1172,19.559,0
1173,19.576,0.212331057919807
1174,19.593,0.109433917023447
1175,19.609,0
1176,19.626,0
1177,19.643,0
1178,19.659,0
1179,19.676,0
1180,19.692,0
1181,19.709,0
1182,19.726,0.130336234359902
1183,19.742,0
1184,19.759,0
1185,19.776,0
1186,19.792,0
1187,19.809,0.108020789926333
1188,19.826,0.110777471584132
1189,19.842,0
1190,19.859,0.127572827623783
1191,19.875,0.147830124551525
1192,19.892,0
1193,19.909,0.203358322322423
1194,19.925,0.170981206668292
1195,19.942,0
1196,19.959,0.111446950462211
1197,19.975,0.15434633848478
1198,19.992,0
1199,20.009,0
1200,20.025,0
1201,20.042,0
1202,20.058,0.0912892620853799
1203,20.075,0
1204,20.092,0.123257142045986
1205,20.108,0
1206,20.125,0
1207,20.142,0
1208,20.158,0.196647267925617
1209,20.175,0
1210,20.191,0
1211,20.208,0.101240583310492
1212,20.225,0.0993152227429629
1213,20.241,0.152390821812086
1214,20.258,0
1215,20.275,0
1216,20.291,0.243614387621456
1217,20.308,0.151873150902354
1218,20.325,0
1219,20.341,0
1220,20.358,0.16793664095344
1221,20.374,0.0909064730292164
1222,20.391,0.153915773351385
1223,20.408,0.102426145232588
1224,20.424,0
1225,20.441,0.124607988779888
1226,20.458,0.12262521152186
1227,20.474,0
1228,20.491,0
1229,20.508,0.253307387112963
1230,20.524,0
1231,20.541,0.340149577740232
1232,20.557,0.276340113188662
1233,20.574,0.105059994135476
1234,20.591,0.148483551308137
1235,20.607,0
1236,20.624,0
1237,20.641,0.229184984854867
1238,20.657,0
1239,20.674,0.118781709171268
1240,20.690,0.142582428516388
1241,20.707,0.173651129478398
1242,20.724,0.292725606394548
1243,20.740,0
1244,20.757,0.12440869161761
1245,20.774,0.134232162965889
1246,20.790,0.134452275846777
1247,20.807,0.201106755426143
1248,20.824,0.142224518246986
1249,20.840,0
1250,20.857,0.31678355998541
1251,20.873,0
1252,20.890,0
1253,20.907,0.197106948378248
1254,20.923,0.2256350241669
1255,20.940,0.090147946908739
1256,20.957,0.139913226250388
1257,20.973,0.189231814948424
1258,20.990,0.204196995631252
1259,21.007,0
1260,21.023,0.149539135079607
1261,21.040,0.236859500124886
1262,21.056,0
1263,21.073,0.382494887360617
1264,21.090,0
1265,21.106,0
1266,21.123,0
1267,21.140,0
1268,21.156,0.351918678294867
1269,21.173,0.515118529014353
1270,21.189,0.288673559898987
1271,21.206,0.146029471487922
1272,21.223,0.218576080401125
1273,21.239,0.210458070234036
1274,21.256,0.159181536362802
1275,21.273,0
1276,21.289,0.171214662958545
1277,21.306,0.155595855367963
1278,21.323,0.165928497874209
1279,21.339,0.189777747199191
1280,21.356,0
1281,21.372,0.128578587104683
1282,21.389,0
1283,21.406,0.226509284348506
1284,21.422,0.155579442974444
1285,21.439,0.157316167763778
1286,21.456,0.273096917481999
1287,21.472,0.135984859816233
1288,21.489,0
1289,21.506,0.297126796539557
1290,21.522,0
1291,21.539,0.383603404437038
1292,21.555,0.400071866962357
1293,21.572,0
1294,21.589,0.304614397331188
1295,21.605,0.397623484777941
1296,21.622,0.18958753689869
1297,21.639,0
1298,21.655,0.325911012414384
1299,21.672,0.266773849399305
1300,21.688,0.256124340950864
1301,21.705,0
1302,21.722,0.381519057146923
1303,21.738,0.437436722350372
1304,21.755,0.294405354825892
1305,21.772,0.268080035742062
1306,21.788,0.40595820525653
1307,21.805,0.30202270693019
1308,21.822,0.290130660201665
1309,21.838,0
1310,21.855,0
1311,21.871,0.314545816861233
1312,21.888,0.180651549050697
1313,21.905,0
1314,21.921,0.157555695305292
1315,21.938,0.215460594465497
1316,21.955,0.303607423600036
1317,21.971,0.236582971309202
1318,21.988,0.357458968610562
1319,22.005,0
1320,22.021,0
1321,22.038,0
1322,22.054,0.302673891994029
1323,22.071,0
1324,22.088,0
1325,22.104,0.186967545126428
1326,22.121,0.205762938124121
1327,22.138,0
1328,22.154,0.333089793339667
1329,22.171,0.295555049663615
1330,22.187,0
1331,22.204,0.392676282321708
1332,22.221,0
1333,22.237,0
1334,22.254,0.220630431706988
1335,22.271,0.368773779449951
1336,22.287,0.325308584168365
1337,22.304,0.281086070344849
1338,22.321,0.222166004600141
1339,22.337,0.408403571830429
1340,22.354,0.321370410328327
1341,22.370,0.532560766868324
1342,22.387,0.939792867416947
1343,22.404,0.786578984084989
1344,22.420,2.8798412194918
1345,22.437,2.33333488188047
1346,22.454,4.4305208802452
1347,22.470,10.7083674013703
1348,22.487,14.9883250932408
1349,22.504,20.9086655968939
1350,22.520,43.8546635681149
1351,22.537,53.880982493037
1352,22.553,54.8539847579238
1353,22.570,63.2122041546244
1354,22.587,98.3229781075515
1355,22.603,54.3275516048778
1356,22.620,64.0783703308571
1357,22.637,90.2771644316577
1358,22.653,78.7651557218999
1359,22.670,100
1360,22.686,77.4503845497991
1361,22.703,48.8511602079498
1362,22.720,59.5396196695364
1363,22.736,60.0619127362719
1364,22.753,41.0213278664154
1365,22.770,55.913409616587
1366,22.786,34.2824287631882
1367,22.803,32.4027475962905
1368,22.820,44.8038637526289
1369,22.836,31.6452655175354
1370,22.853,12.7848888352666
1371,22.869,10.9451593304702
1372,22.886,16.3019382709032
1373,22.903,16.3544066914726
1374,22.919,5.71969362883074
1375,22.936,5.46763769339532
1376,22.953,4.24353765661277
1377,22.969,3.15309203985742
1378,22.986,2.10708937004829
1379,23.003,2.91491389064543
1380,23.019,2.65023850586335
1381,23.036,1.45321502211189
1382,23.052,2.52301966554661
1383,23.069,1.12466751212786
1384,23.086,1.13225126552737
1385,23.102,0.914508174142688
1386,23.119,1.20868797197667
1387,23.136,0.736483982426222
1388,23.152,0.882211199005204
1389,23.169,1.00612605104221
1390,23.185,0.667091795517175
1391,23.202,0.905644307422314
1392,23.219,0.793784798757646
1393,23.235,0.556023230786037
1394,23.252,0.525402508106644
1395,23.269,0.859761820100133
1396,23.285,0.782100722407486
1397,23.302,2.44024398567066
1398,23.319,2.20270269070085
1399,23.335,2.30070864477349
1400,23.352,2.00764553018246
1401,23.368,1.23105024510541
1402,23.385,1.05719907123381
1403,23.402,0.758692806347258
1404,23.418,0.521675320255488
1405,23.435,0.559079885629774
1406,23.452,0.34320767367218
1407,23.468,0.466932595620281
1408,23.485,0.734093430577994
1409,23.502,0.373578340860069
1410,23.518,0.58643376808111
1411,23.535,0.557032045907682
1412,23.551,0.533326731939523
1413,23.568,0.391050494637837
1414,23.585,0
1415,23.601,0
1416,23.618,0.254941607831554
1417,23.635,0.321029139290403
1418,23.651,0.144917805366891
1419,23.668,0.205312864926234
1420,23.684,0
1421,23.701,0.278554131730988
1422,23.718,0.477621840741811
1423,23.734,0.230940417104131
1424,23.751,0.3600561298094
1425,23.768,0
1426,23.784,0.284190494594113
1427,23.801,0.291927483706779
1428,23.818,0.195536922802113
1429,23.834,0.26693453073488
1430,23.851,0.292853623063997
1431,23.867,0.241649223663791
1432,23.884,0
1433,23.901,0.159267721443891
1434,23.917,0
1435,23.934,0.0915345272929212
1436,23.951,0
1437,23.967,0
1438,23.984,0.236676001559296
1439,24.001,0.112890393785403
1440,24.017,0.302854028020459
1441,24.034,0.0936152852059174
1442,24.050,0.109092679344047
1443,24.067,0.104509251585633
1444,24.084,0.239026870108071
