#"+ BPC(1083.03666) Scan stir_50_Ecoli-r008.d "
#Point,X(Minutes),Y(Counts)
776,12.975,0
777,12.992,0.104804974377079
778,13.008,0
779,13.025,0
780,13.042,0
781,13.058,0
782,13.075,0
783,13.092,0
784,13.108,0
785,13.125,0.151720874122039
786,13.141,0
787,13.158,0
788,13.175,0
789,13.191,0
790,13.208,0
791,13.225,0
792,13.241,0
793,13.258,0
794,13.274,0
795,13.291,0
796,13.308,0
797,13.324,0
798,13.341,0
799,13.358,0
800,13.374,0.110837085047898
801,13.391,0
802,13.408,0
803,13.424,0
804,13.441,0
805,13.457,0
806,13.474,0
807,13.491,0
808,13.507,0.0959776878898073
809,13.524,0
810,13.541,0
811,13.557,0
812,13.574,0
813,13.591,0
814,13.607,0
815,13.624,0
816,13.640,0
817,13.657,0.136395598563584
818,13.674,0
819,13.690,0
820,13.707,0
821,13.724,0
822,13.740,0
823,13.757,0
824,13.773,0
825,13.790,0
826,13.807,0
827,13.823,0
828,13.840,0
829,13.857,0
830,13.873,0
831,13.890,0
832,13.907,0
833,13.923,0
834,13.940,0
835,13.956,0
836,13.973,0
837,13.990,0
838,14.006,0
839,14.023,0
840,14.040,0
841,14.056,0
842,14.073,0
843,14.090,0
844,14.106,0
845,14.123,0
846,14.139,0
847,14.156,0
848,14.173,0
849,14.189,0.106205818217342
850,14.206,0
851,14.223,0
852,14.239,0.159797157148375
853,14.256,0
854,14.272,0
855,14.289,0
856,14.306,0
857,14.322,0
858,14.339,0
859,14.356,0
860,14.372,0
861,14.389,0
862,14.406,0
863,14.422,0
864,14.439,0
865,14.455,0
866,14.472,0
867,14.489,0
868,14.505,0
869,14.522,0
870,14.539,0
871,14.555,0
872,14.572,0
873,14.589,0.16235594866114
874,14.605,0
875,14.622,0
876,14.638,0
877,14.655,0
878,14.672,0
879,14.688,0
880,14.705,0.116081987748711
881,14.722,0
882,14.738,0
883,14.755,0
884,14.771,0
885,14.788,0
886,14.805,0
887,14.821,0
888,14.838,0
889,14.855,0
890,14.871,0
891,14.888,0
892,14.905,0
893,14.921,0
894,14.938,0
895,14.954,0
896,14.971,0
897,14.988,0
898,15.004,0
899,15.021,0
900,15.038,0
901,15.054,0
902,15.071,0
903,15.088,0.13463534348156
904,15.104,0
905,15.121,0
906,15.137,0
907,15.154,0
908,15.171,0
909,15.187,0.121364302745672
910,15.204,0
911,15.221,0
912,15.237,0
913,15.254,0
914,15.270,0
915,15.287,0
916,15.304,0
917,15.320,0.168592655552825
918,15.337,0
919,15.354,0.111608526303444
920,15.370,0
921,15.387,0
922,15.404,0
923,15.420,0
924,15.437,0
925,15.453,0
926,15.470,0
927,15.487,0.119233468029318
928,15.503,0
929,15.520,0
930,15.537,0
931,15.553,0
932,15.570,0
933,15.587,0
934,15.603,0
935,15.620,0.183389837124691
936,15.636,0
937,15.653,0
938,15.670,0
939,15.686,0
940,15.703,0
941,15.720,0
942,15.736,0
943,15.753,0.117183591426392
944,15.769,0
945,15.786,0
946,15.803,0
947,15.819,0
948,15.836,0
949,15.853,0
950,15.869,0
951,15.886,0
952,15.903,0
953,15.919,0
954,15.936,0.120949718917039
955,15.952,0
956,15.969,0
957,15.986,0
958,16.002,0
959,16.019,0
960,16.036,0.234965095663535
961,16.052,0
962,16.069,0.0972778488529592
963,16.086,0.102099000184659
964,16.102,0
965,16.119,0
966,16.135,0
967,16.152,0
968,16.169,0
969,16.185,0
970,16.202,0
971,16.219,0
972,16.235,0
973,16.252,0
974,16.268,0
975,16.285,0
976,16.302,0
977,16.318,0
978,16.335,0
979,16.352,0
980,16.368,0
981,16.385,0
982,16.402,0
983,16.418,0
984,16.435,0
985,16.451,0
986,16.468,0
987,16.485,0
988,16.501,0
989,16.518,0
990,16.535,0
991,16.551,0
992,16.568,0.103736890428755
993,16.585,0
994,16.601,0
995,16.618,0
996,16.634,0
997,16.651,0
998,16.668,0
999,16.684,0
1000,16.701,0
1001,16.718,0
1002,16.734,0
1003,16.751,0
1004,16.767,0
1005,16.784,0
1006,16.801,0
1007,16.817,0
1008,16.834,0
1009,16.851,0
1010,16.867,0
1011,16.884,0
1012,16.901,0
1013,16.917,0
1014,16.934,0
1015,16.950,0
1016,16.967,0
1017,16.984,0
1018,17.000,0.120035496856433
1019,17.017,0
1020,17.034,0
1021,17.050,0
1022,17.067,0
1023,17.084,0
1024,17.100,0
1025,17.117,0
1026,17.133,0
1027,17.150,0
1028,17.167,0
1029,17.183,0
1030,17.200,0
1031,17.217,0
1032,17.233,0.125466959006009
1033,17.250,0.107212741574179
1034,17.266,0
1035,17.283,0
1036,17.300,0
1037,17.316,0
1038,17.333,0
1039,17.350,0
1040,17.366,0.13128415633501
1041,17.383,0
1042,17.400,0
1043,17.416,0
1044,17.433,0.16819410036838
1045,17.449,0.139717624200418
1046,17.466,0
1047,17.483,0
1048,17.499,0
1049,17.516,0
1050,17.533,0
1051,17.549,0
1052,17.566,0
1053,17.582,0
1054,17.599,0
1055,17.616,0.111293941424299
1056,17.632,0
1057,17.649,0.161265578858459
1058,17.666,0.150684723773053
1059,17.682,0
1060,17.699,0
1061,17.716,0
1062,17.732,0
1063,17.749,0
1064,17.765,0
1065,17.782,0
1066,17.799,0
1067,17.815,0
1068,17.832,0
1069,17.849,0.119516366687203
1070,17.865,0
1071,17.882,0
1072,17.899,0
1073,17.915,0
1074,17.932,0
1075,17.948,0
1076,17.965,0
1077,17.982,0
1078,17.998,0.236455432160862
1079,18.015,0
1080,18.032,0
1081,18.048,0.15693529838867
1082,18.065,0
1083,18.081,0.0986484834645928
1084,18.098,0
1085,18.115,0
1086,18.131,0
1087,18.148,0
1088,18.165,0
1089,18.181,0
1090,18.198,0
1091,18.215,0
1092,18.231,0
1093,18.248,0
1094,18.264,0
1095,18.281,0
1096,18.298,0.111946582996548
1097,18.314,0.135127553095414
1098,18.331,0.116134992139501
1099,18.348,0
1100,18.364,0
1101,18.381,0
1102,18.398,0
1103,18.414,0
1104,18.431,0
1105,18.447,0
1106,18.464,0
1107,18.481,0.110300216415422
1108,18.497,0.117943878841021
1109,18.514,0.156985428828277
1110,18.531,0.226147100405781
1111,18.547,0
1112,18.564,0.113514632589005
1113,18.580,0.106384308775317
1114,18.597,0
1115,18.614,0.132988533075061
1116,18.630,0
1117,18.647,0
1118,18.664,0
1119,18.680,0.13214639989626
1120,18.697,0
1121,18.714,0
1122,18.730,0.148867455320237
1123,18.747,0
1124,18.763,0
1125,18.780,0
1126,18.797,0.201615737042595
1127,18.813,0
1128,18.830,0.125571570829039
1129,18.847,0
1130,18.863,0
1131,18.880,0
1132,18.897,0
1133,18.913,0
1134,18.930,0
1135,18.946,0.11428652494575
1136,18.963,0
1137,18.980,0
1138,18.996,0
1139,19.013,0
1140,19.030,0
1141,19.046,0.104478544453568
1142,19.063,0
1143,19.079,0
1144,19.096,0
1145,19.113,0
1146,19.129,0
1147,19.146,0
1148,19.163,0
1149,19.179,0.113476187125596
1150,19.196,0
1151,19.213,0
1152,19.229,0
1153,19.246,0.190648652021611
1154,19.262,0
1155,19.279,0
1156,19.296,0
1157,19.312,0
1158,19.329,0
1159,19.346,0
1160,19.362,0.0959289253054459
1161,19.379,0.158233815015196
1162,19.396,0.0961107481916278
1163,19.412,0
1164,19.429,0.175702476089471
1165,19.445,0.114892441164856
1166,19.462,0
1167,19.479,0
1168,19.495,0
1169,19.512,0
1170,19.529,0.150350850679771
1171,19.545,0.1283731275447
1172,19.562,0
1173,19.578,0.172629501969004
1174,19.595,0
1175,19.612,0.143293590708542
1176,19.628,0.197490241965141
1177,19.645,0
1178,19.662,0
1179,19.678,0.132217106371167
1180,19.695,0
1181,19.712,0
1182,19.728,0
1183,19.745,0.141515451646757
1184,19.761,0
1185,19.778,0
1186,19.795,0
1187,19.811,0
1188,19.828,0
1189,19.845,0
1190,19.861,0.197923662906712
1191,19.878,0.0963361023434371
1192,19.895,0.0959319374973178
1193,19.911,0
1194,19.928,0.137776040988366
1195,19.944,0
1196,19.961,0
1197,19.978,0
1198,19.994,0
1199,20.011,0
1200,20.028,0
1201,20.044,0
1202,20.061,0
1203,20.077,0
1204,20.094,0
1205,20.111,0
1206,20.127,0.217384328665679
1207,20.144,0
1208,20.161,0
1209,20.177,0
1210,20.194,0.107573215086504
1211,20.211,0
1212,20.227,0
1213,20.244,0
1214,20.260,0
1215,20.277,0
1216,20.294,0
1217,20.310,0
1218,20.327,0
1219,20.344,0.134260260111074
1220,20.360,0
1221,20.377,0
1222,20.394,0
1223,20.410,0
1224,20.427,0.118865616829655
1225,20.443,0
1226,20.460,0
1227,20.477,0.10071769193661
1228,20.493,0.115825180202065
1229,20.510,0.103653116570752
1230,20.527,0
1231,20.543,0
1232,20.560,0
1233,20.576,0.121781571354016
1234,20.593,0.164880485586144
1235,20.610,0
1236,20.626,0
1237,20.643,0.168013063271382
1238,20.660,0
1239,20.676,0.124758977502895
1240,20.693,0
1241,20.710,0
1242,20.726,0.124634429917234
1243,20.743,0.195148270060548
1244,20.759,0.446076396515248
1245,20.776,0.102065145767316
1246,20.793,0
1247,20.809,0.186038048536263
1248,20.826,0.284296052983024
1249,20.843,0.266729677568556
1250,20.859,0.309974304763532
1251,20.876,0.11261080040761
1252,20.893,0
1253,20.909,0.247217047861886
1254,20.926,0.270785717613137
1255,20.942,0.241765810017847
1256,20.959,0.181090690730625
1257,20.976,0
1258,20.992,0.134249317269105
1259,21.009,0.190066236719767
1260,21.026,0
1261,21.042,0
1262,21.059,0.0982465450211615
1263,21.075,0.121555285896508
1264,21.092,0
1265,21.109,0
1266,21.125,0
1267,21.142,0
1268,21.159,0.253116462022173
1269,21.175,0
1270,21.192,0.283786599662078
1271,21.209,0.226266365741927
1272,21.225,0.430272517137142
1273,21.242,0
1274,21.258,0.334663917337381
1275,21.275,0.306495674252661
1276,21.292,0
1277,21.308,0.229666708367432
1278,21.325,0
1279,21.342,0.116539702672553
1280,21.358,0
1281,21.375,0.216204087862993
1282,21.392,0
1283,21.408,0.18458170469697
1284,21.425,0
1285,21.441,0.167199436777977
1286,21.458,0
1287,21.475,0.305813871170694
1288,21.491,0.341731159741577
1289,21.508,0.130554303699608
1290,21.525,0.181764956057086
1291,21.541,0
1292,21.558,0.115176256576788
1293,21.574,0
1294,21.591,0.181683583221589
1295,21.608,0
1296,21.624,0.192613998080653
1297,21.641,0.176937562066868
1298,21.658,0
1299,21.674,0.181008619415854
1300,21.691,0.206287937668976
1301,21.708,0.28493181463947
1302,21.724,0.430351765431512
1303,21.741,0.133668968301781
1304,21.757,0.201187903935221
1305,21.774,0.365017643865869
1306,21.791,0.261846987302429
1307,21.807,0.44894280994189
1308,21.824,0
1309,21.841,0.221084595381387
1310,21.857,0
1311,21.874,0
1312,21.891,0
1313,21.907,0.348071663563804
1314,21.924,0.555257321720522
1315,21.940,0.548033998301745
1316,21.957,0.365068720162828
1317,21.974,0
1318,21.990,0.319021968737781
1319,22.007,0
1320,22.024,0.258615938591118
1321,22.040,0.282594528366678
1322,22.057,0.273456411326361
1323,22.073,0
1324,22.090,0.131954987471703
1325,22.107,0.88451160438566
1326,22.123,0.18400719094192
1327,22.140,0.218226665567602
1328,22.157,0.123290744964281
1329,22.173,0.430635755463263
1330,22.190,0.272518470073721
1331,22.207,0.385042375294069
1332,22.223,0.326706870543889
1333,22.240,0
1334,22.256,0.357555731568194
1335,22.273,0.326770577674397
1336,22.290,0
1337,22.306,0
1338,22.323,0
1339,22.340,0.345793718926054
1340,22.356,0.369153979923731
1341,22.373,0.398075562009463
1342,22.390,0
1343,22.406,0.246536496221954
1344,22.423,0
1345,22.439,0.298877040667736
1346,22.456,0.33533180904046
1347,22.473,0.514526492331703
1348,22.489,0.41772814950079
1349,22.506,0.231292491637434
1350,22.523,0
1351,22.539,0.235886229758629
1352,22.556,0
1353,22.572,0.172642030940993
1354,22.589,0.220102009661775
1355,22.606,0.323297069344873
1356,22.622,0.186010327640051
1357,22.639,0
1358,22.656,0.336060701266859
1359,22.672,0
1360,22.689,0.156241548400777
1361,22.706,0.284862024918611
1362,22.722,0.215185515909085
1363,22.739,0.326682540182488
1364,22.755,0.394914186605798
1365,22.772,0.249170141430319
1366,22.789,0
1367,22.805,0.271654451210981
1368,22.822,0.274193568890843
1369,22.839,0.334312349435808
1370,22.855,0
1371,22.872,0.279198871372974
1372,22.889,0.235210029062512
1373,22.905,0.461765055916339
1374,22.922,0
1375,22.938,0.581355708784731
1376,22.955,0.428669827338158
1377,22.972,1.06809611350486
1378,22.988,1.55125355237246
1379,23.005,0
1380,23.022,1.10547348568948
1381,23.038,2.47624499926092
1382,23.055,2.19025172895041
1383,23.071,3.0762766468912
1384,23.088,4.98258281393794
1385,23.105,8.09797872391152
1386,23.121,22.8973054420439
1387,23.138,24.2461397006232
1388,23.155,46.2371077489403
1389,23.171,39.0584991107148
1390,23.188,38.1868118768447
1391,23.205,35.6883570992614
1392,23.221,45.5744464914958
1393,23.238,62.7115330513687
1394,23.254,55.2335766847544
1395,23.271,95.5749866488015
1396,23.288,100
1397,23.304,60.5605596059489
1398,23.321,58.7047430132701
1399,23.338,71.4932838703217
1400,23.354,59.2769707620673
1401,23.371,71.675909192777
1402,23.388,51.0878842641821
1403,23.404,58.9269451027327
1404,23.421,51.2049009627168
1405,23.437,47.6423437432946
1406,23.454,46.4736146939476
1407,23.471,35.2843566868047
1408,23.487,31.5365068854038
1409,23.504,11.4758319465571
1410,23.521,17.7548085920923
1411,23.537,18.7007376537176
1412,23.554,16.2767221406978
1413,23.570,10.6704685793848
1414,23.587,8.30444547227481
1415,23.604,2.73251145729524
1416,23.620,3.21024450611592
1417,23.637,1.7797095924338
1418,23.654,2.12166199548563
1419,23.670,2.54102196719181
1420,23.687,1.35008779605091
1421,23.704,1.84488026984918
1422,23.720,1.67215065251748
1423,23.737,1.3867827539842
1424,23.753,2.02610840092874
1425,23.770,2.004576845982
1426,23.787,2.57401556703553
1427,23.803,1.44670575660914
1428,23.820,2.28016626749663
1429,23.837,1.17473876502606
1430,23.853,1.28394145950206
1431,23.870,2.47616281153293
1432,23.887,1.99735363897644
1433,23.903,0.764681373126064
1434,23.920,0.779974693257704
1435,23.936,1.22281008773198
1436,23.953,0.951260961374953
1437,23.970,1.55114528808489
1438,23.986,0.593405232958298
1439,24.003,1.33554371135454
1440,24.020,0.485268097719076
1441,24.036,0.523314467532299
1442,24.053,0.602462239092846
1443,24.069,0.500044805117205
1444,24.086,0.291547024539756
1445,24.103,0.948429442808741
1446,24.119,0.460918557242072
1447,24.136,0.640482561449785
1448,24.153,0
1449,24.169,0.508552690128666
1450,24.186,0.363153198958711
1451,24.203,0.61012269412434
1452,24.219,0.406586823004085
1453,24.236,0.64233050478408
1454,24.252,0.352648565424151
1455,24.269,0.4352191182569
