#"+ BPC(1083.03666) Scan unstir_50_Ecoli-r004.d "
#Point,X(Minutes),Y(Counts)
560,9.383,0.224724488835089
561,9.400,0
562,9.416,0
563,9.433,0
564,9.450,0
565,9.466,0
566,9.483,0
567,9.499,0
568,9.516,0.248318960969199
569,9.533,0
570,9.549,0
571,9.566,0
572,9.583,0
573,9.599,0
574,9.616,0
575,9.633,0
576,9.649,0
577,9.666,0
578,9.682,0
579,9.699,0
580,9.716,0
581,9.732,0
582,9.749,0
583,9.766,0
584,9.782,0
585,9.799,0
586,9.816,0
587,9.832,0
588,9.849,0
589,9.865,0
590,9.882,0
591,9.899,0
592,9.915,0
593,9.932,0
594,9.949,0
595,9.965,0
596,9.982,0
597,9.998,0
598,10.015,0
599,10.032,0
600,10.048,0
601,10.065,0
602,10.082,0
603,10.098,0
604,10.115,0
605,10.132,0
606,10.148,0
607,10.165,0
608,10.181,0
609,10.198,0
610,10.215,0
611,10.231,0
612,10.248,0
613,10.265,0
614,10.281,0
615,10.298,0
616,10.315,0
617,10.331,0
618,10.348,0
619,10.364,0
620,10.381,0
621,10.398,0
622,10.414,0
623,10.431,0
624,10.448,0
625,10.464,0
626,10.481,0
627,10.497,0
628,10.514,0
629,10.531,0
630,10.547,0
631,10.564,0
632,10.581,0
633,10.597,0
634,10.614,0
635,10.631,0
636,10.647,0.282666465729346
637,10.664,0
638,10.680,0
639,10.697,0
640,10.714,0
641,10.730,0
642,10.747,0
643,10.764,0
644,10.780,0
645,10.797,0
646,10.814,0
647,10.830,0
648,10.847,0
649,10.863,0
650,10.880,0
651,10.897,0
652,10.913,0
653,10.930,0
654,10.947,0
655,10.963,0
656,10.980,0
657,10.996,0
658,11.013,0
659,11.030,0
660,11.046,0
661,11.063,0
662,11.080,0
663,11.096,0
664,11.113,0
665,11.130,0
666,11.146,0
667,11.163,0
668,11.179,0
669,11.196,0
670,11.213,0
671,11.229,0
672,11.246,0
673,11.263,0
674,11.279,0
675,11.296,0
676,11.313,0
677,11.329,0
678,11.346,0.215766238504869
679,11.362,0
680,11.379,0
681,11.396,0
682,11.412,0
683,11.429,0
684,11.446,0
685,11.462,0
686,11.479,0
687,11.495,0
688,11.512,0.329974405455718
689,11.529,0
690,11.545,0.244393369596725
691,11.562,0
692,11.579,0
693,11.595,0
694,11.612,0.22352021967078
695,11.629,0.233684261370432
696,11.645,0
697,11.662,0
698,11.678,0
699,11.695,0.264894545282389
700,11.712,0
701,11.728,0.247593278950112
702,11.745,0.49879617461703
703,11.762,0.228797368189776
704,11.778,0
705,11.795,0
706,11.812,0.217709611439204
707,11.828,0
708,11.845,0
709,11.861,0
710,11.878,0
711,11.895,0
712,11.911,0
713,11.928,0.347969709504435
714,11.945,0
715,11.961,0
716,11.978,0.266630444585813
717,11.994,0
718,12.011,0.222041646216036
719,12.028,0.441040287299028
720,12.044,0
721,12.061,0
722,12.078,0
723,12.094,0
724,12.111,0.32615006999708
725,12.128,0
726,12.144,0
727,12.161,0.385409164146957
728,12.177,0.284615298110899
729,12.194,0
730,12.211,0
731,12.227,0.441480731496655
732,12.244,0
733,12.261,0.55365147080049
734,12.277,0
735,12.294,0.285540447547416
736,12.311,0
737,12.327,0
738,12.344,0
739,12.360,0
740,12.377,0
741,12.394,0
742,12.410,0.206399788379765
743,12.427,0
744,12.444,0
745,12.460,0
746,12.477,0
747,12.493,0
748,12.510,0
749,12.527,0.256616237634636
750,12.543,0
751,12.560,0
752,12.577,0
753,12.593,0
754,12.610,0.379457488482949
755,12.627,0.330301474644878
756,12.643,0.246524690953954
757,12.660,0
758,12.676,0
759,12.693,0
760,12.710,0
761,12.726,0
762,12.743,0.267659923619588
763,12.760,0
764,12.776,0.287469666901427
765,12.793,0.214437192430258
766,12.810,0
767,12.826,0
768,12.843,0.301606063871315
769,12.859,0
770,12.876,0
771,12.893,0
772,12.909,0
773,12.926,0
774,12.943,0.494051461249472
775,12.959,0.270265411872548
776,12.976,0
777,12.992,0.267201856970347
778,13.009,0
779,13.026,0
780,13.042,0
781,13.059,0
782,13.076,0
783,13.092,0
784,13.109,0.21273545492257
785,13.126,0.229234548428342
786,13.142,0.245472378843338
787,13.159,0.263277524344416
788,13.175,0
789,13.192,0
790,13.209,0
791,13.225,0
792,13.242,0.248247007503975
793,13.259,0
794,13.275,0.474757569865187
795,13.292,0
796,13.309,0
797,13.325,0
798,13.342,0
799,13.358,0
800,13.375,0
801,13.392,0
802,13.408,0
803,13.425,0
804,13.442,0.466921345712886
805,13.458,0
806,13.475,0.25192617728562
807,13.491,0.301707319785152
808,13.508,0.312160595094711
809,13.525,0
810,13.541,0.262282499838131
811,13.558,0
812,13.575,0.202559411220988
813,13.591,0
814,13.608,0
815,13.625,0.314631748745591
816,13.641,0
817,13.658,0
818,13.674,0
819,13.691,0
820,13.708,0.235094584416644
821,13.724,0
822,13.741,0.285594134551167
823,13.758,0
824,13.774,0
825,13.791,0
826,13.808,0
827,13.824,0.199535594654443
828,13.841,0
829,13.857,0
830,13.874,0
831,13.891,0.533305560037344
832,13.907,0
833,13.924,0
834,13.941,0
835,13.957,0
836,13.974,0
837,13.990,0
838,14.007,0
839,14.024,0.358658838788492
840,14.040,0
841,14.057,0.257551486316678
842,14.074,0
843,14.090,0.480573388721991
844,14.107,0
845,14.124,0
846,14.140,0
847,14.157,0
848,14.173,0
849,14.190,0.214911593511393
850,14.207,0
851,14.223,0.225767521349091
852,14.240,0.278305523691769
853,14.257,0
854,14.273,0
855,14.290,0
856,14.307,0
857,14.323,0
858,14.340,0.351705815612305
859,14.356,0
860,14.373,0.279406868371242
861,14.390,0
862,14.406,0
863,14.423,0
864,14.440,0
865,14.456,0
866,14.473,0
867,14.489,0
868,14.506,0
869,14.523,0.248594802101344
870,14.539,0
871,14.556,0
872,14.573,0
873,14.589,0
874,14.606,0
875,14.623,0.235637060267258
876,14.639,0
877,14.656,0
878,14.672,0
879,14.689,0
880,14.706,0.200491012554361
881,14.722,0
882,14.739,0
883,14.756,0
884,14.772,0
885,14.789,0.386843374104325
886,14.806,0
887,14.822,0
888,14.839,0
889,14.855,0
890,14.872,0
891,14.889,0
892,14.905,0
893,14.922,0
894,14.939,0
895,14.955,0
896,14.972,0
897,14.988,0
898,15.005,0.24465335930437
899,15.022,0
900,15.038,0.285184954104907
901,15.055,0.250836922427603
902,15.072,0.246643305860825
903,15.088,0
904,15.105,0
905,15.122,0
906,15.138,0
907,15.155,0
908,15.171,0
909,15.188,0
910,15.205,0.541837578296611
911,15.221,0
912,15.238,0
913,15.255,0
914,15.271,0
915,15.288,0.267692943761481
916,15.304,0
917,15.321,0.207193296346341
918,15.338,0
919,15.354,0
920,15.371,0
921,15.388,0.27111764182905
922,15.404,0.243681899704312
923,15.421,0
924,15.438,0
925,15.454,0.458704570279901
926,15.471,0
927,15.487,0
928,15.504,0
929,15.521,0
930,15.537,0.254048248319411
931,15.554,0.211988374212238
932,15.571,0
933,15.587,0
934,15.604,0
935,15.621,1.05706420082301
936,15.637,0.255704466039295
937,15.654,0.229704426803872
938,15.670,0
939,15.687,0.304478816216017
940,15.704,0
941,15.720,0
942,15.737,0
943,15.754,0.418461213801306
944,15.770,0.326287888107039
945,15.787,0.232569290027794
946,15.803,0
947,15.820,0
948,15.837,0.444606521169836
949,15.853,0.20600334176482
950,15.870,0.235431796761092
951,15.887,0
952,15.903,0.240131297709187
953,15.920,0
954,15.937,0
955,15.953,0
956,15.970,0
957,15.986,0
958,16.003,0
959,16.020,0.362871922016935
960,16.036,0
961,16.053,0
962,16.070,0.226648204832118
963,16.086,0
964,16.103,0
965,16.120,0
966,16.136,0
967,16.153,0
968,16.169,0
969,16.186,0
970,16.203,0
971,16.219,0
972,16.236,0
973,16.253,0
974,16.269,0
975,16.286,0
976,16.302,0.513839308196084
977,16.319,0
978,16.336,0
979,16.352,0.3627272832571
980,16.369,0
981,16.386,0
982,16.402,0
983,16.419,0
984,16.436,0.464026345754852
985,16.452,0
986,16.469,0.346654670644271
987,16.485,0
988,16.502,0.347167185399825
989,16.519,0
990,16.535,0
991,16.552,0
992,16.569,0.297461626239272
993,16.585,0
994,16.602,0
995,16.619,0
996,16.635,0
997,16.652,0
998,16.668,0
999,16.685,0
1000,16.702,0.298319213186879
1001,16.718,0.272223699489768
1002,16.735,0.276916862795381
1003,16.752,0
1004,16.768,0.356624675100539
1005,16.785,0
1006,16.801,0
1007,16.818,0
1008,16.835,0.275190623639851
1009,16.851,0
1010,16.868,0.221789545629171
1011,16.885,0
1012,16.901,0
1013,16.918,0
1014,16.935,0
1015,16.951,0
1016,16.968,0.256578006867515
1017,16.984,0.362625383333403
1018,17.001,0.222874980337794
1019,17.018,0
1020,17.034,0
1021,17.051,0
1022,17.068,0
1023,17.084,0.35586775860326
1024,17.101,0.244864404262684
1025,17.118,0
1026,17.134,0.332638381513202
1027,17.151,0
1028,17.167,0
1029,17.184,0
1030,17.201,0.254134516367424
1031,17.217,0
1032,17.234,0.312356871736018
1033,17.251,0
1034,17.267,0
1035,17.284,0.252388605638
1036,17.300,0.282184512168948
1037,17.317,0
1038,17.334,0
1039,17.350,0.203944720338789
1040,17.367,0
1041,17.384,0
1042,17.400,0
1043,17.417,0.37404408796888
1044,17.434,0
1045,17.450,0
1046,17.467,0.284957267346356
1047,17.483,0
1048,17.500,0
1049,17.517,0
1050,17.533,0.251101229928625
1051,17.550,0
1052,17.567,0.430382655951741
1053,17.583,0
1054,17.600,0
1055,17.617,0
1056,17.633,0.20815300276646
1057,17.650,0
1058,17.666,0
1059,17.683,0
1060,17.700,0.302331775163578
1061,17.716,0
1062,17.733,0
1063,17.750,0
1064,17.766,0
1065,17.783,0
1066,17.799,0.225672485985034
1067,17.816,0
1068,17.833,0
1069,17.849,0
1070,17.866,0.21465390174802
1071,17.883,0
1072,17.899,0
1073,17.916,0
1074,17.933,0.253413020412424
1075,17.949,0.386223163336338
1076,17.966,0
1077,17.982,0
1078,17.999,0.240390526314271
1079,18.016,0.439847522492665
1080,18.032,0.332136170915402
1081,18.049,0
1082,18.066,0
1083,18.082,0.438717753559843
1084,18.099,0.244950116120364
1085,18.116,0
1086,18.132,0
1087,18.149,0.272424454926916
1088,18.165,0
1089,18.182,0.391851165499537
1090,18.199,0.52492312770456
1091,18.215,0
1092,18.232,0
1093,18.249,0.200977035086144
1094,18.265,0
1095,18.282,0.29374952413526
1096,18.298,0.244507315432114
1097,18.315,0
1098,18.332,0
1099,18.348,0
1100,18.365,0.22882492888445
1101,18.382,0
1102,18.398,0
1103,18.415,0
1104,18.432,0.284382312907595
1105,18.448,0.248478821780262
1106,18.465,0.325123811012604
1107,18.481,0.44524997483912
1108,18.498,0
1109,18.515,0
1110,18.531,0
1111,18.548,0
1112,18.565,0
1113,18.581,0.343162175902389
1114,18.598,0
1115,18.615,0
1116,18.631,0
1117,18.648,0
1118,18.664,0
1119,18.681,0
1120,18.698,0
1121,18.714,0
1122,18.731,0
1123,18.748,0.260497685058552
1124,18.764,0.239671269757192
1125,18.781,0.241240751058256
1126,18.797,0
1127,18.814,0.287690884288205
1128,18.831,0.244914168660927
1129,18.847,0
1130,18.864,0.297053265441923
1131,18.881,0.209474437815457
1132,18.897,0.222974684773333
1133,18.914,0.236948161885325
1134,18.931,0.268599504731594
1135,18.947,0
1136,18.964,0
1137,18.980,0.260489108018149
1138,18.997,0
1139,19.014,0
1140,19.030,0
1141,19.047,0
1142,19.064,0
1143,19.080,0
1144,19.097,0.259342594828976
1145,19.114,0
1146,19.130,0.267443477760405
1147,19.147,0
1148,19.163,0.463788969575232
1149,19.180,0
1150,19.197,0
1151,19.213,0
1152,19.230,0.437312084948526
1153,19.247,0.390172378161391
1154,19.263,0.236239136303062
1155,19.280,0
1156,19.296,0.272607119541644
1157,19.313,0.353439577973922
1158,19.330,0.33301255124164
1159,19.346,0
1160,19.363,0
1161,19.380,0
1162,19.396,0.556406018062776
1163,19.413,0.430147328894402
1164,19.430,0
1165,19.446,0.269541778975741
1166,19.463,0
1167,19.479,0.242533059297693
1168,19.496,0.351029019796198
1169,19.513,0.331844522268521
1170,19.529,0.265678832198702
1171,19.546,0.292866059700566
1172,19.563,0.254208314042701
1173,19.579,0.324311129116118
1174,19.596,0
1175,19.613,0.619121278943817
1176,19.629,0.302395180861574
1177,19.646,0
1178,19.662,0.269349922583926
1179,19.679,0
1180,19.696,0
1181,19.712,0
1182,19.729,0.413856016387882
1183,19.746,0.307539004703042
1184,19.762,0.204201036262917
1185,19.779,0
1186,19.795,0.22944415900106
1187,19.812,0.271601937243483
1188,19.829,0
1189,19.845,0
1190,19.862,0.342410177298584
1191,19.879,0
1192,19.895,0
1193,19.912,0.270923267944147
1194,19.929,0.615932434850745
1195,19.945,0.294188504674116
1196,19.962,0
1197,19.978,0
1198,19.995,0.251007877772156
1199,20.012,0.425427849004071
1200,20.028,0
1201,20.045,0.462093262341683
1202,20.062,0.303209355690008
1203,20.078,0.262833362453508
1204,20.095,0
1205,20.112,0
1206,20.128,0.406367791745178
1207,20.145,0.204452756298501
1208,20.161,0
1209,20.178,0.442726568570086
1210,20.195,0.353995153570544
1211,20.211,0.685844740098416
1212,20.228,0
1213,20.245,0
1214,20.261,0
1215,20.278,0.341294840041253
1216,20.294,0.199128990247621
1217,20.311,0
1218,20.328,0
1219,20.344,0
1220,20.361,0.357859242001426
1221,20.378,0
1222,20.394,0
1223,20.411,0.241528667375268
1224,20.428,0
1225,20.444,0.486360314954638
1226,20.461,0.23117392557423
1227,20.477,0
1228,20.494,0.252753085945369
1229,20.511,0.354798614416768
1230,20.527,0.530552008063022
1231,20.544,0
1232,20.561,0.404383685187222
1233,20.577,0
1234,20.594,0
1235,20.611,0.579460165924667
1236,20.627,0
1237,20.644,0.277736043336815
1238,20.660,0.216851468301263
1239,20.677,0.340682211025704
1240,20.694,0
1241,20.710,0
1242,20.727,0.446626223909123
1243,20.744,0
1244,20.760,0
1245,20.777,0.299908658793591
1246,20.793,0.533345957019447
1247,20.810,0
1248,20.827,0.289197603901132
1249,20.843,0
1250,20.860,0
1251,20.877,0.329866621623758
1252,20.893,0.517920691408236
1253,20.910,0
1254,20.927,0.69776272801415
1255,20.943,0
1256,20.960,0.296081425290585
1257,20.976,0.4902532667365
1258,20.993,0
1259,21.010,0.383740739512915
1260,21.026,0.400757412033593
1261,21.043,0
1262,21.060,0.625703879358022
1263,21.076,0.44755509103892
1264,21.093,0
1265,21.110,0.19949352910134
1266,21.126,0.540185517367639
1267,21.143,0.460302124556209
1268,21.159,0.45954687662993
1269,21.176,0.606655824101058
1270,21.193,0.505567645559155
1271,21.209,0.604678304007575
1272,21.226,0
1273,21.243,0
1274,21.259,0.340212844930744
1275,21.276,0.420741184343406
1276,21.292,0
1277,21.309,0.366876053319108
1278,21.326,0.301359408095081
1279,21.342,0
1280,21.359,0
1281,21.376,0.331203264087395
1282,21.392,0.264695897513873
1283,21.409,0.436645827475576
1284,21.426,0
1285,21.442,0.614756531393434
1286,21.459,0
1287,21.475,0
1288,21.492,0
1289,21.509,0.603716211823658
1290,21.525,0.232680191452937
1291,21.542,0.39421816519221
1292,21.559,0.435384065794708
1293,21.575,0
1294,21.592,0.573106950113188
1295,21.609,0.641763963051763
1296,21.625,0.804636105671348
1297,21.642,0
1298,21.658,0
1299,21.675,0.601109669736381
1300,21.692,0.410061539568191
1301,21.708,0
1302,21.725,0
1303,21.742,0.715596766139384
1304,21.758,0.570104751786704
1305,21.775,0.766586949330822
1306,21.791,0.5579744748027
1307,21.808,0.612363566394147
1308,21.825,0.723794836013264
1309,21.841,0
1310,21.858,0
1311,21.875,0.714624135612308
1312,21.891,0
1313,21.908,0.859464646172459
1314,21.925,0.578562181994957
1315,21.941,0
1316,21.958,0.897259886989244
1317,21.974,0.459973942986383
1318,21.991,0
1319,22.008,0.324569962533333
1320,22.024,0.556350574668498
1321,22.041,0
1322,22.058,0.616035008057477
1323,22.074,0.424342868029668
1324,22.091,0.435707592929639
1325,22.108,0.312908261268552
1326,22.124,0.314881068380789
1327,22.141,0.436924771564317
1328,22.157,1.03833007109944
1329,22.174,0.462809225666525
1330,22.191,0
1331,22.207,0
1332,22.224,0.608423982443814
1333,22.241,0.469103631668551
1334,22.257,0.269097090167675
1335,22.274,0
1336,22.290,0
1337,22.307,0.570417038022267
1338,22.324,0
1339,22.340,0.65404177683997
1340,22.357,0.499636958761936
1341,22.374,0.507862662513429
1342,22.390,0
1343,22.407,0.277251689376031
1344,22.424,0.757142778924932
1345,22.440,0.268639345523364
1346,22.457,0.689518991986588
1347,22.473,0.735725177209032
1348,22.490,0
1349,22.507,0.319771181610743
1350,22.523,0
1351,22.540,0.945622627046144
1352,22.557,0.608677136864994
1353,22.573,0.873653061575099
1354,22.590,0.477794837455846
1355,22.607,0.677834194186387
1356,22.623,0
1357,22.640,0
1358,22.656,1.23237890666217
1359,22.673,0.640780911274232
1360,22.690,0.924797631493793
1361,22.706,0
1362,22.723,0
1363,22.740,0.5570705191452
