#"+ BPC(1083.03666) Scan unstir_50_Ecoli-r007.d "
#Point,X(Minutes),Y(Counts)
155,2.641,0
156,2.658,0
157,2.674,0
158,2.691,0
159,2.708,0
160,2.724,0
161,2.741,0
162,2.758,0
163,2.774,0
164,2.791,0
165,2.807,0
166,2.824,0
167,2.841,0
168,2.857,0
169,2.874,0
170,2.891,0
171,2.907,0
172,2.924,0
173,2.940,0
174,2.957,0
175,2.974,0
176,2.990,0
177,3.007,0
178,3.024,0
179,3.040,0
180,3.057,0.683905882180566
181,3.074,0
182,3.090,0
183,3.107,0
184,3.123,0
185,3.140,0
186,3.157,0
187,3.173,0
188,3.190,0
189,3.207,0
190,3.223,0
191,3.240,0
192,3.257,0
193,3.273,0
194,3.290,0
195,3.306,0
196,3.323,0
197,3.340,0
198,3.356,0
199,3.373,0
200,3.390,0
201,3.406,0
202,3.423,0
203,3.439,0
204,3.456,0
205,3.473,0
206,3.489,0
207,3.506,0
208,3.523,0
209,3.539,0
210,3.556,0
211,3.573,0.70458968994974
212,3.589,0
213,3.606,0
214,3.622,0
215,3.639,0
216,3.656,0
217,3.672,0
218,3.689,0
219,3.706,0
220,3.722,0.686488908190803
221,3.739,0
222,3.756,0
223,3.772,0
224,3.789,0.680465666506818
225,3.805,0
226,3.822,0
227,3.839,0
228,3.855,0
229,3.872,0
230,3.889,0
231,3.905,0
232,3.922,0
233,3.938,0
234,3.955,0
235,3.972,0
236,3.988,0
237,4.005,0
238,4.022,0
239,4.038,0
240,4.055,0
241,4.072,0
242,4.088,0
243,4.105,0
244,4.121,0.69266260509426
245,4.138,0
246,4.155,0
247,4.171,0
248,4.188,0
249,4.205,0
250,4.221,0
251,4.238,0
252,4.255,0
253,4.271,0
254,4.288,0
255,4.304,0
256,4.321,0
257,4.338,0
258,4.354,0
259,4.371,0
260,4.388,0
261,4.404,0
262,4.421,0
263,4.437,0
264,4.454,0
265,4.471,0
266,4.487,0
267,4.504,0
268,4.521,0
269,4.537,0
270,4.554,0
271,4.571,0
272,4.587,0
273,4.604,0
274,4.620,0
275,4.637,0
276,4.654,0
277,4.670,0
278,4.687,0
279,4.704,0
280,4.720,0
281,4.737,0
282,4.753,0
283,4.770,0
284,4.787,0
285,4.803,0
286,4.820,0
287,4.837,0
288,4.853,0
289,4.870,0
290,4.887,0
291,4.903,0
292,4.920,0
293,4.936,0
294,4.953,0
295,4.970,0
296,4.986,0
297,5.003,0
298,5.020,0
299,5.036,0
300,5.053,0
301,5.070,0
302,5.086,0
303,5.103,0
304,5.119,0
305,5.136,0
306,5.153,0
307,5.169,0
308,5.186,0
309,5.203,0
310,5.219,0
311,5.236,0
312,5.253,0
313,5.269,0
314,5.286,0
315,5.302,0
316,5.319,0.560461282265455
317,5.336,0
318,5.352,0
319,5.369,0
320,5.386,0
321,5.402,0
322,5.419,0
323,5.436,0
324,5.452,0
325,5.469,0
326,5.485,0
327,5.502,0
328,5.519,0
329,5.535,0
330,5.552,0.807936344981836
331,5.569,0
332,5.585,0
333,5.602,0
334,5.618,0
335,5.635,0
336,5.652,0
337,5.668,0
338,5.685,0
339,5.702,0
340,5.718,0
341,5.735,0
342,5.752,0
343,5.768,0
344,5.785,0
345,5.801,0
346,5.818,0
347,5.835,0
348,5.851,0
349,5.868,0
350,5.885,0
351,5.901,0
352,5.918,0
353,5.935,0
354,5.951,0
355,5.968,0
356,5.984,0
357,6.001,0
358,6.018,0
359,6.034,0
360,6.051,0
361,6.068,0
362,6.084,0
363,6.101,0
364,6.117,0
365,6.134,0
366,6.151,0
367,6.167,0
368,6.184,0
369,6.201,0
370,6.217,0
371,6.234,0
372,6.251,0
373,6.267,0
374,6.284,0
375,6.300,0
376,6.317,0
377,6.334,0
378,6.350,0
379,6.367,0
380,6.384,0
381,6.400,0
382,6.417,0
383,6.434,0
384,6.450,0
385,6.467,0
386,6.483,0
387,6.500,0
388,6.517,0
389,6.533,0
390,6.550,0
391,6.567,0
392,6.583,0
393,6.600,0
394,6.616,0
395,6.633,0
396,6.650,0
397,6.666,0
398,6.683,0
399,6.700,0
400,6.716,0.601741865371979
401,6.733,0
402,6.750,0
403,6.766,0
404,6.783,0
405,6.799,0
406,6.816,0
407,6.833,0
408,6.849,0
409,6.866,0
410,6.883,0
411,6.899,0
412,6.916,0
413,6.933,0
414,6.949,0
415,6.966,0
416,6.982,0
417,6.999,0.668250110262358
418,7.016,0
419,7.032,0
420,7.049,0
421,7.066,0
422,7.082,0
423,7.099,0
424,7.115,0
425,7.132,0
426,7.149,0
427,7.165,0
428,7.182,0
429,7.199,0
430,7.215,0
431,7.232,0
432,7.249,0
433,7.265,0
434,7.282,0
435,7.298,0
436,7.315,0
437,7.332,0
438,7.348,0
439,7.365,0
440,7.382,0
441,7.398,0.668723326094068
442,7.415,0
443,7.432,0
444,7.448,0
445,7.465,0
446,7.481,0
447,7.498,0
448,7.515,0
449,7.531,0
450,7.548,0.682767750026737
451,7.565,0
452,7.581,0
453,7.598,0
454,7.614,0
455,7.631,0
456,7.648,0
457,7.664,0
458,7.681,0
459,7.698,0
460,7.714,0
461,7.731,0
462,7.748,0
463,7.764,0
464,7.781,0
465,7.797,0
466,7.814,0
467,7.831,0
468,7.847,0
469,7.864,0
470,7.881,0
471,7.897,0
472,7.914,0
473,7.931,0
474,7.947,0
475,7.964,0
476,7.980,0
477,7.997,0
478,8.014,0
479,8.030,0
480,8.047,0
481,8.064,0
482,8.080,0
483,8.097,0
484,8.113,0
485,8.130,0
486,8.147,0
487,8.163,0
488,8.180,0
489,8.197,0
490,8.213,0
491,8.230,0
492,8.247,0
493,8.263,0
494,8.280,0
495,8.296,0
496,8.313,0
497,8.330,0
498,8.346,0
499,8.363,0
500,8.380,0
501,8.396,0
502,8.413,0
503,8.430,0
504,8.446,0
505,8.463,0
506,8.479,0
507,8.496,0
508,8.513,0
509,8.529,0
510,8.546,0
511,8.563,0
512,8.579,0
513,8.596,0
514,8.612,0
515,8.629,0
516,8.646,0
517,8.662,0
518,8.679,0
519,8.696,0
520,8.712,0
521,8.729,0
522,8.746,0
523,8.762,0
524,8.779,0
525,8.795,0
526,8.812,0
527,8.829,0
528,8.845,0
529,8.862,0
530,8.879,0
531,8.895,0
532,8.912,0
533,8.929,0
534,8.945,0
535,8.962,0
536,8.978,0
537,8.995,0
538,9.012,0
539,9.028,0
540,9.045,0
541,9.062,0
542,9.078,0
543,9.095,0
544,9.111,0
545,9.128,0
546,9.145,0
547,9.161,0
548,9.178,0
549,9.195,0
550,9.211,0
551,9.228,0
552,9.245,0
553,9.261,0
554,9.278,0.681891615362787
555,9.294,0
556,9.311,0
557,9.328,0
558,9.344,0
559,9.361,0
560,9.378,0
561,9.394,0
562,9.411,0
563,9.428,0
564,9.444,0
565,9.461,0
566,9.477,0
567,9.494,0
568,9.511,0
569,9.527,0
570,9.544,0
571,9.561,0
572,9.577,0
573,9.594,0
574,9.610,0
575,9.627,0
576,9.644,0
577,9.660,0
578,9.677,0
579,9.694,0
580,9.710,0
581,9.727,0
582,9.744,0
583,9.760,0
584,9.777,0
585,9.793,0
586,9.810,0
587,9.827,0
588,9.843,0
589,9.860,0
590,9.877,0
591,9.893,0
592,9.910,0
593,9.927,0
594,9.943,0
595,9.960,0
596,9.976,0
597,9.993,0
598,10.010,0
599,10.026,0
600,10.043,0
601,10.060,0
602,10.076,0
603,10.093,0
604,10.109,0
605,10.126,0
606,10.143,0
607,10.159,0
608,10.176,0
609,10.193,0
610,10.209,0
611,10.226,0
612,10.243,0
613,10.259,0
614,10.276,0
615,10.292,0
616,10.309,0
617,10.326,0
618,10.342,0
619,10.359,0
620,10.376,0
621,10.392,0
622,10.409,0
623,10.425,0
624,10.442,0
625,10.459,0
626,10.475,0
627,10.492,0
628,10.509,0
629,10.525,0
630,10.542,0
631,10.559,0
632,10.575,0
633,10.592,0
634,10.608,0
635,10.625,0
636,10.642,0
637,10.658,0
638,10.675,0
639,10.692,0
640,10.708,0
641,10.725,0
642,10.742,0
643,10.758,0
644,10.775,0
645,10.791,0
646,10.808,0
647,10.825,0
648,10.841,0
649,10.858,0
650,10.875,0
651,10.891,0
652,10.908,0
653,10.924,0
654,10.941,0
655,10.958,0
656,10.974,0
657,10.991,0
658,11.008,0
659,11.024,0
660,11.041,0
661,11.058,0
662,11.074,0
663,11.091,0
664,11.107,0
665,11.124,0
666,11.141,0
667,11.157,0
668,11.174,0
669,11.191,0
670,11.207,0
671,11.224,0
672,11.241,0
673,11.257,0
674,11.274,0
675,11.290,0
676,11.307,0
677,11.324,0
678,11.340,0
679,11.357,0
680,11.374,0
681,11.390,0
682,11.407,0
683,11.423,0
684,11.440,0
685,11.457,0
686,11.473,0
687,11.490,0
688,11.507,0
689,11.523,0
690,11.540,0
691,11.557,0
692,11.573,0
693,11.590,0
694,11.606,0
695,11.623,0
696,11.640,0
697,11.656,0
698,11.673,0
699,11.690,0
700,11.706,0
701,11.723,0
702,11.740,0
703,11.756,0
704,11.773,0
705,11.789,0
706,11.806,0
707,11.823,0
708,11.839,0
709,11.856,0
710,11.873,0
711,11.889,0
712,11.906,0
713,11.922,0
714,11.939,0
715,11.956,0
716,11.972,0
717,11.989,0
718,12.006,0
719,12.022,0
720,12.039,0
721,12.056,0
722,12.072,0
723,12.089,0
724,12.105,0
725,12.122,0.77616193754937
726,12.139,0
727,12.155,0
728,12.172,0
729,12.189,0
730,12.205,0
731,12.222,0
732,12.239,0
733,12.255,0
734,12.272,0
735,12.288,0
736,12.305,0
737,12.322,0
738,12.338,0
739,12.355,0
740,12.372,0
741,12.388,0
742,12.405,0.565252485151964
743,12.421,0
744,12.438,0
745,12.455,0
746,12.471,0
747,12.488,0
748,12.505,0
749,12.521,0
750,12.538,0
751,12.555,0
752,12.571,0
753,12.588,0
754,12.604,0
755,12.621,0
756,12.638,0
757,12.654,0
758,12.671,0
759,12.688,0
760,12.704,0
761,12.721,0
762,12.738,0
763,12.754,0
764,12.771,0
765,12.787,0
766,12.804,0
767,12.821,0
768,12.837,0
769,12.854,0
770,12.871,0
771,12.887,0
772,12.904,0
773,12.921,0
774,12.937,0
775,12.954,0
776,12.970,0
777,12.987,0
778,13.004,0.711310868723347
779,13.020,0
780,13.037,0
781,13.054,0
782,13.070,0
783,13.087,0
784,13.104,0
785,13.120,0
786,13.137,0
787,13.153,0
788,13.170,0
789,13.187,0
790,13.203,0
791,13.220,0
792,13.237,0
793,13.253,0
794,13.270,0
795,13.286,0
796,13.303,0
797,13.320,0.751524435034063
798,13.336,0
799,13.353,0
800,13.370,0
801,13.386,0
802,13.403,0
803,13.420,0
804,13.436,0
805,13.453,0
806,13.469,0
807,13.486,0
808,13.503,0
809,13.519,0
810,13.536,0
811,13.553,0
812,13.569,0
813,13.586,0
814,13.603,0
815,13.619,0.711416682483901
816,13.636,0
817,13.652,0
818,13.669,0
819,13.686,0
820,13.702,0
821,13.719,0
822,13.736,0
823,13.752,0
824,13.769,0
825,13.785,0
826,13.802,0
827,13.819,0
828,13.835,0
829,13.852,0
830,13.869,0
831,13.885,0
832,13.902,0
833,13.919,0
834,13.935,0
835,13.952,0
836,13.968,0
837,13.985,0
838,14.002,0
839,14.018,0
840,14.035,0
841,14.052,0
842,14.068,0
843,14.085,0
844,14.102,0
845,14.118,0
846,14.135,0
847,14.151,0
848,14.168,0
849,14.185,0
850,14.201,0
851,14.218,0
852,14.235,0
853,14.251,0
854,14.268,0
855,14.284,0
856,14.301,0
857,14.318,0.677858048822145
858,14.334,0
859,14.351,0
860,14.368,0
861,14.384,0
862,14.401,0
863,14.418,0
864,14.434,0
865,14.451,0
866,14.467,0
867,14.484,0
868,14.501,0
869,14.517,0
870,14.534,0
871,14.551,0
872,14.567,0
873,14.584,0
874,14.601,0
875,14.617,0
876,14.634,0
877,14.650,0
878,14.667,0
879,14.684,0
880,14.700,0
881,14.717,0
882,14.734,0
883,14.750,0
884,14.767,0
885,14.783,0
886,14.800,0
887,14.817,0
888,14.833,0
889,14.850,0
890,14.867,0
891,14.883,0
892,14.900,0
893,14.917,0
894,14.933,0
895,14.950,0
896,14.966,0
897,14.983,0
898,15.000,0
899,15.016,0
900,15.033,0
901,15.050,0
902,15.066,0
903,15.083,0
904,15.100,0
905,15.116,0
906,15.133,0
907,15.149,0
908,15.166,0
909,15.183,0
910,15.199,0
911,15.216,0
912,15.233,0
913,15.249,0.70029625365145
914,15.266,0
915,15.282,0
916,15.299,0
917,15.316,0
918,15.332,0
919,15.349,0
920,15.366,0
921,15.382,0
922,15.399,0
923,15.416,0
924,15.432,0
925,15.449,0
926,15.465,0
927,15.482,0
928,15.499,0
929,15.515,0
930,15.532,0
931,15.549,0
932,15.565,0
933,15.582,0
934,15.599,0
935,15.615,0
936,15.632,0
937,15.648,0
938,15.665,0
939,15.682,0
940,15.698,0
941,15.715,0
942,15.732,0.646313968403661
943,15.748,0
944,15.765,0
945,15.781,0
946,15.798,0
947,15.815,0
948,15.831,0
949,15.848,0
950,15.865,0
951,15.881,0
952,15.898,0
953,15.915,0
954,15.931,0
955,15.948,0
956,15.964,0
957,15.981,0
958,15.998,0
959,16.014,0
960,16.031,0
961,16.048,0
962,16.064,0
963,16.081,0
964,16.098,0
965,16.114,0
966,16.131,0
967,16.147,0
968,16.164,0
969,16.181,0
970,16.197,0
971,16.214,0
972,16.231,0
973,16.247,0
974,16.264,0
975,16.280,0
976,16.297,0
977,16.314,0
978,16.330,0
979,16.347,0
980,16.364,0
981,16.380,0
982,16.397,0
983,16.414,0
984,16.430,0
985,16.447,0
986,16.463,0
987,16.480,0
988,16.497,0
989,16.513,0
990,16.530,0
991,16.547,0
992,16.563,0
993,16.580,0
994,16.597,0
995,16.613,0
996,16.630,0
997,16.646,0
998,16.663,0
999,16.680,0
1000,16.696,0
1001,16.713,0
1002,16.730,0
1003,16.746,0
1004,16.763,0
1005,16.779,0
1006,16.796,0
1007,16.813,0
1008,16.829,0
1009,16.846,0
1010,16.863,0
1011,16.879,0
1012,16.896,0
1013,16.913,0
1014,16.929,0
1015,16.946,0
1016,16.962,0
1017,16.979,0
1018,16.996,0
1019,17.012,0
1020,17.029,0
1021,17.046,0
1022,17.062,0
1023,17.079,0
1024,17.096,0
1025,17.112,0
1026,17.129,0
1027,17.145,0
1028,17.162,0
1029,17.179,0
1030,17.195,0
1031,17.212,0
1032,17.229,0
1033,17.245,0
1034,17.262,0
1035,17.278,0
1036,17.295,0
1037,17.312,0
1038,17.328,0
1039,17.345,0
1040,17.362,0
1041,17.378,0
1042,17.395,0
1043,17.412,0
1044,17.428,0
1045,17.445,0
1046,17.461,0
1047,17.478,0
1048,17.495,0
1049,17.511,0
1050,17.528,0
1051,17.545,0
1052,17.561,0
1053,17.578,0
1054,17.595,0
1055,17.611,0
1056,17.628,0
1057,17.644,0
1058,17.661,0
1059,17.678,0
1060,17.694,0
1061,17.711,0
1062,17.728,0
1063,17.744,0
1064,17.761,0
1065,17.777,0
1066,17.794,0.53931547017671
1067,17.811,0
1068,17.827,0
1069,17.844,0
1070,17.861,0
1071,17.877,0
1072,17.894,0
1073,17.911,0
1074,17.927,0
1075,17.944,0
1076,17.960,0
1077,17.977,0
1078,17.994,0
1079,18.010,0
1080,18.027,0
1081,18.044,0
1082,18.060,0
1083,18.077,0
1084,18.094,0
1085,18.110,0
1086,18.127,0
1087,18.143,0
1088,18.160,0
1089,18.177,0
1090,18.193,0
1091,18.210,0.706216013896749
1092,18.227,0
1093,18.243,0
1094,18.260,0
1095,18.276,0
1096,18.293,0
1097,18.310,0
1098,18.326,0
1099,18.343,0
1100,18.360,0
1101,18.376,0
1102,18.393,0
1103,18.410,0
1104,18.426,0
1105,18.443,0
1106,18.459,0
1107,18.476,0
1108,18.493,0
1109,18.509,0
1110,18.526,0
1111,18.543,0
1112,18.559,0
1113,18.576,0
1114,18.593,0
1115,18.609,0
1116,18.626,0
1117,18.642,0
1118,18.659,0
1119,18.676,0
1120,18.692,0
1121,18.709,0
1122,18.726,0
1123,18.742,0
1124,18.759,0
1125,18.775,0
1126,18.792,0
1127,18.809,0
1128,18.825,0
1129,18.842,0
1130,18.859,0
1131,18.875,0
1132,18.892,0
1133,18.909,0
1134,18.925,0
1135,18.942,0
1136,18.958,0
1137,18.975,0
1138,18.992,0
1139,19.008,0
1140,19.025,0
1141,19.042,0
1142,19.058,0
1143,19.075,0
1144,19.092,0
1145,19.108,0
1146,19.125,0
1147,19.141,0
1148,19.158,0
1149,19.175,0
1150,19.191,0
1151,19.208,0
1152,19.225,0
1153,19.241,0
1154,19.258,0
1155,19.274,0
1156,19.291,0
1157,19.308,0
1158,19.324,0
1159,19.341,0
1160,19.358,0
1161,19.374,0
1162,19.391,0
1163,19.408,0
1164,19.424,0
1165,19.441,0
1166,19.457,0
1167,19.474,0
1168,19.491,0
1169,19.507,0
1170,19.524,0
1171,19.541,0
1172,19.557,0
1173,19.574,0
1174,19.590,0
1175,19.607,0
1176,19.624,0
1177,19.640,0
1178,19.657,0
1179,19.674,0
1180,19.690,0.659607548366431
1181,19.707,0
1182,19.724,0
1183,19.740,0
1184,19.757,0
1185,19.773,0
1186,19.790,0
1187,19.807,0
1188,19.823,0
1189,19.840,0
1190,19.857,0
1191,19.873,0
1192,19.890,0
1193,19.907,0
1194,19.923,0
1195,19.940,0
1196,19.956,0.710650453373256
1197,19.973,0
1198,19.990,0
1199,20.006,0
1200,20.023,0
1201,20.040,0
1202,20.056,0
1203,20.073,0
1204,20.089,0
1205,20.106,0
1206,20.123,0
1207,20.139,0.93111068198571
1208,20.156,0
1209,20.173,0.595776931734703
1210,20.189,0
1211,20.206,0
1212,20.223,0
1213,20.239,0
1214,20.256,0
1215,20.272,0
1216,20.289,0
1217,20.306,0
1218,20.322,0
1219,20.339,0
1220,20.356,0.724125463426627
1221,20.372,0
1222,20.389,0
1223,20.406,0
1224,20.422,0.919179832680899
1225,20.439,0
1226,20.455,0
1227,20.472,0
1228,20.489,0
1229,20.505,0.832752577004528
1230,20.522,0
1231,20.539,0
1232,20.555,0
1233,20.572,0
1234,20.588,0
1235,20.605,0.611434995056853
1236,20.622,0
1237,20.638,0
1238,20.655,0
1239,20.672,0
1240,20.688,0
1241,20.705,0
1242,20.722,0.560092857246111
1243,20.738,0
1244,20.755,0
1245,20.771,0.6998439468807
1246,20.788,1.44280213195365
1247,20.805,0
1248,20.821,0
1249,20.838,0
1250,20.855,0
1251,20.871,0
1252,20.888,0
1253,20.905,0
1254,20.921,0.742994029177455
1255,20.938,0
1256,20.954,0
1257,20.971,0
1258,20.988,0.599756977626156
1259,21.004,0
1260,21.021,0
1261,21.038,0
1262,21.054,0
1263,21.071,0.738654928472058
1264,21.087,0
1265,21.104,0
1266,21.121,0.878256667671218
1267,21.137,0
1268,21.154,0
1269,21.171,0
1270,21.187,0
1271,21.204,0
1272,21.221,0.941565703480912
1273,21.237,0
1274,21.254,0.751468950324353
1275,21.270,1.7001817882043
1276,21.287,0
1277,21.304,0
1278,21.320,0.933977964838393
1279,21.337,2.18076497459972
1280,21.354,1.13646090199715
1281,21.370,0
1282,21.387,0
1283,21.404,1.22427617561068
1284,21.420,0
1285,21.437,0
1286,21.453,0
1287,21.470,0
1288,21.487,0
1289,21.503,2.70442704609802
1290,21.520,1.84228811374665
1291,21.537,0
1292,21.553,1.0816421724751
1293,21.570,1.35214388073638
1294,21.586,0
1295,21.603,0.660103923745115
1296,21.620,1.00411047424048
1297,21.636,0
1298,21.653,0.797974711856609
1299,21.670,0.694430586906326
1300,21.686,1.08852808682488
1301,21.703,0.983934171526276
1302,21.720,0.764923828757387
1303,21.736,0
1304,21.753,1.29327247600154
1305,21.769,0
1306,21.786,0.690511304137233
1307,21.803,0
1308,21.819,0.536376376361238
1309,21.836,0.791286103753304
1310,21.853,0
1311,21.869,0
1312,21.886,0
1313,21.903,1.59209249986566
1314,21.919,0
1315,21.936,0
1316,21.952,0
1317,21.969,0
1318,21.986,0.867240743225641
1319,22.002,0
1320,22.019,1.33960867364217
1321,22.036,0
1322,22.052,1.49497118016154
1323,22.069,0
1324,22.085,0.887915180789414
1325,22.102,0.715842038180499
1326,22.119,0
1327,22.135,1.03066768224308
1328,22.152,0
1329,22.169,0
1330,22.185,0
1331,22.202,2.05031436621757
1332,22.219,1.04500671525386
1333,22.235,0.727954890426897
1334,22.252,0
1335,22.268,0
1336,22.285,0
1337,22.302,0.703675092433926
1338,22.318,0
1339,22.335,0.784872955138029
1340,22.352,0
1341,22.368,0
1342,22.385,0.614371920222166
1343,22.402,0
1344,22.418,0
1345,22.435,1.47237433652726
1346,22.451,0
1347,22.468,1.77253581372703
1348,22.485,0.786599691679161
1349,22.501,1.55260064396045
1350,22.518,1.27461570144353
1351,22.535,0
1352,22.551,0.88285846147126
1353,22.568,0
1354,22.584,1.05120177131548
1355,22.601,0
1356,22.618,0
1357,22.634,0.551389614063679
1358,22.651,1.40494421072997
1359,22.668,1.28627428285865
1360,22.684,0
1361,22.701,0
1362,22.718,0.838200308038015
1363,22.734,0
1364,22.751,0
1365,22.767,1.1407544201313
1366,22.784,0.696807918494945
1367,22.801,0.659191617633241
1368,22.817,0
1369,22.834,0
1370,22.851,0.984703510399412
1371,22.867,0.654147296447125
1372,22.884,0
1373,22.901,0.963190418993293
1374,22.917,0
1375,22.934,1.90681846785681
1376,22.950,0
1377,22.967,2.24652859504518
1378,22.984,0
1379,23.000,0.945459944478366
1380,23.017,2.27424541711356
1381,23.034,1.13624788326651
1382,23.050,0
1383,23.067,1.2797777435071
1384,23.083,0
1385,23.100,1.15373939708475
1386,23.117,2.21590185364366
1387,23.133,0
1388,23.150,0.763398572091339
1389,23.167,0
1390,23.183,0
1391,23.200,0
1392,23.217,0
1393,23.233,1.33299191741958
1394,23.250,2.15281295628399
1395,23.266,0
1396,23.283,0
1397,23.300,0
1398,23.316,0
1399,23.333,0
1400,23.350,1.38382564998095
1401,23.366,1.07625745504999
1402,23.383,1.56172959726075
1403,23.400,0
1404,23.416,0.657235126929113
1405,23.433,0
1406,23.449,0
1407,23.466,0
1408,23.483,0
1409,23.499,1.70335571000578
1410,23.516,1.40884418023728
1411,23.533,1.1512501958823
1412,23.549,0
1413,23.566,1.45734698213983
1414,23.582,0
1415,23.599,1.34146217392274
1416,23.616,0
1417,23.632,0
1418,23.649,0
1419,23.666,0
1420,23.682,1.42662498380305
1421,23.699,2.14771998368206
1422,23.716,0
1423,23.732,0
1424,23.749,0.973429966682201
1425,23.765,1.63393926433521
1426,23.782,1.26940112076102
1427,23.799,1.84684882594747
1428,23.815,0
1429,23.832,1.42209275047978
1430,23.849,0
1431,23.865,1.18702735865599
1432,23.882,0
1433,23.899,0
1434,23.915,1.4546408340857
1435,23.932,1.01415353404146
1436,23.948,1.67847319094052
1437,23.965,0.960935677515508
1438,23.982,2.93234366680567
1439,23.998,0
1440,24.015,1.1932222510459
1441,24.032,0.738941026621243
1442,24.048,2.49678591316087
1443,24.065,0
1444,24.081,1.09409971734288
1445,24.098,1.12208283328352
1446,24.115,0
1447,24.131,0
1448,24.148,1.0275913087808
1449,24.165,0
1450,24.181,1.65715429601838
1451,24.198,1.84762839430249
1452,24.215,0
1453,24.231,0.889920404745212
1454,24.248,0
1455,24.264,1.49968934454744
1456,24.281,0
1457,24.298,0.842866833999386
1458,24.314,0
1459,24.331,0
1460,24.348,1.76555046881339
1461,24.364,3.21167399077929
1462,24.381,0
1463,24.398,1.76270094434125
1464,24.414,1.95167106328161
1465,24.431,1.98430032805572
1466,24.447,1.44514296475093
1467,24.464,0
1468,24.481,2.34967647078541
1469,24.497,0
1470,24.514,0
1471,24.531,2.12281045878464
1472,24.547,1.48307339254216
1473,24.564,2.21434926380203
1474,24.580,1.82862725446651
1475,24.597,1.83616613710358
1476,24.614,0
1477,24.630,3.07387779604965
1478,24.647,1.93635040918975
1479,24.664,0
1480,24.680,1.44344159732486
1481,24.697,1.17211973012447
1482,24.714,1.77641155982125
1483,24.730,1.23111585270237
1484,24.747,1.10392697599415
1485,24.763,0
1486,24.780,1.47690002298213
1487,24.797,0.963742319999615
1488,24.813,1.48899568969897
1489,24.830,0
1490,24.847,2.84756892254992
1491,24.863,1.7296089796428
1492,24.880,1.49868554594964
1493,24.897,2.44858754063903
1494,24.913,0
1495,24.930,1.66562643474621
1496,24.946,3.12704164091129
1497,24.963,1.41519660664812
1498,24.980,0
1499,24.996,3.24506334697491
1500,25.013,2.19869095497232
1501,25.030,1.98919116609573
1502,25.046,0
1503,25.063,0
1504,25.079,1.51844988696963
1505,25.096,1.05172568445938
1506,25.113,0
1507,25.129,2.23635017873998
1508,25.146,3.02997351451294
1509,25.163,0
1510,25.179,1.80763799436844
1511,25.196,2.41017591802022
1512,25.213,2.29814083209545
1513,25.229,0
1514,25.246,0
1515,25.262,3.88276761057844
1516,25.279,0
1517,25.296,2.3531531852505
1518,25.312,0
1519,25.329,4.23600553194668
1520,25.346,3.42400530023991
1521,25.362,4.78203890746279
1522,25.379,9.41651074644879
1523,25.396,16.4753108688805
1524,25.412,18.7815879853547
1525,25.429,31.9080984133638
1526,25.445,54.5636753134562
1527,25.462,62.827059286031
