#"+ BPC(1083.03666) Scan unstir_50_Ecoli-r002.d "
#Point,X(Minutes),Y(Counts)
725,12.127,0.291613128742208
726,12.143,0.352337694543553
727,12.160,0
728,12.177,0
729,12.193,0.309413895894849
730,12.210,0
731,12.227,0
732,12.243,0
733,12.260,0
734,12.276,0
735,12.293,0
736,12.310,0
737,12.326,0
738,12.343,0
739,12.360,0.214669535479208
740,12.376,0
741,12.393,0
742,12.410,0
743,12.426,0
744,12.443,0
745,12.459,0
746,12.476,0
747,12.493,0
748,12.509,0.26361647878732
749,12.526,0
750,12.543,0
751,12.559,0
752,12.576,0
753,12.592,0
754,12.609,0
755,12.626,0
756,12.642,0
757,12.659,0.313190866705627
758,12.676,0
759,12.692,0
760,12.709,0
761,12.726,0.398717236456283
762,12.742,0
763,12.759,0
764,12.775,0
765,12.792,0
766,12.809,0
767,12.825,0
768,12.842,0
769,12.859,0
770,12.875,0
771,12.892,0
772,12.909,0
773,12.925,0.421817809578002
774,12.942,0
775,12.958,0
776,12.975,0
777,12.992,0.273370761821276
778,13.008,0
779,13.025,0
780,13.042,0.268883828791421
781,13.058,0
782,13.075,0.344284866613353
783,13.091,0
784,13.108,0
785,13.125,0
786,13.141,0
787,13.158,0
788,13.175,0
789,13.191,0
790,13.208,0
791,13.225,0.246602985051673
792,13.241,0
793,13.258,0
794,13.274,0.223543053974943
795,13.291,0
796,13.308,0.282544361825377
797,13.324,0
798,13.341,0
799,13.358,0
800,13.374,0
801,13.391,0
802,13.408,0
803,13.424,0.249870512554339
804,13.441,0
805,13.457,0
806,13.474,0
807,13.491,0
808,13.507,0
809,13.524,0.266084670019275
810,13.541,0.24809006418143
811,13.557,0
812,13.574,0.284552498564633
813,13.590,0
814,13.607,0.323963043132792
815,13.624,0.238435263646243
816,13.640,0
817,13.657,0.344413857447507
818,13.674,0
819,13.690,0
820,13.707,0
821,13.724,0.374526873410843
822,13.740,0
823,13.757,0
824,13.773,0
825,13.790,0
826,13.807,0
827,13.823,0
828,13.840,0
829,13.857,0
830,13.873,0
831,13.890,0.278346456692913
832,13.907,0
833,13.923,0
834,13.940,0
835,13.956,0.29939102613394
836,13.973,0.428216312438484
837,13.990,0
838,14.006,0
839,14.023,0
840,14.040,0
841,14.056,0
842,14.073,0
843,14.089,0.221087710563279
844,14.106,0.210300475593627
845,14.123,0
846,14.139,0.24500991941437
847,14.156,0.261328189078904
848,14.173,0
849,14.189,0
850,14.206,0
851,14.223,0.302444225721785
852,14.239,0.302755905511811
853,14.256,0.347829070804626
854,14.272,0
855,14.289,0
856,14.306,0
857,14.322,0.319293901738845
858,14.339,0
859,14.356,0
860,14.372,0
861,14.389,0
862,14.406,0
863,14.422,0
864,14.439,0
865,14.455,0
866,14.472,0
867,14.489,0.313550477515994
868,14.505,0
869,14.522,0
870,14.539,0.323511895607776
871,14.555,0
872,14.572,0
873,14.588,0
874,14.605,0
875,14.622,0
876,14.638,0.263303805774278
877,14.655,0
878,14.672,0.253528729135909
879,14.688,0.385549566313976
880,14.705,0
881,14.722,0.568131318179954
882,14.738,0
883,14.755,0
884,14.771,0
885,14.788,0
886,14.805,0
887,14.821,0.276919611733104
888,14.838,0
889,14.855,0
890,14.871,0
891,14.888,0
892,14.904,0
893,14.921,0.214486830503609
894,14.938,0
895,14.954,0
896,14.971,0
897,14.988,0
898,15.004,0
899,15.021,0
900,15.038,0
901,15.054,0
902,15.071,0
903,15.087,0
904,15.104,0
905,15.121,0.222445510503814
906,15.137,0
907,15.154,0.218456406480684
908,15.171,0
909,15.187,0
910,15.204,0
911,15.221,0
912,15.237,0
913,15.254,0
914,15.270,0
915,15.287,0
916,15.304,0
917,15.320,0
918,15.337,0.233887599834933
919,15.354,0
920,15.370,0
921,15.387,0
922,15.403,0.272927848435449
923,15.420,0
924,15.437,0
925,15.453,0
926,15.470,0
927,15.487,0
928,15.503,0
929,15.520,0
930,15.537,0
931,15.553,0
932,15.570,0
933,15.586,0
934,15.603,0
935,15.620,0
936,15.636,0.273502219693241
937,15.653,0
938,15.670,0
939,15.686,0.295872101070374
940,15.703,0
941,15.720,0
942,15.736,0
943,15.753,0
944,15.769,0
945,15.786,0.238922215258981
946,15.803,0
947,15.819,0
948,15.836,0
949,15.853,0
950,15.869,0
951,15.886,0
952,15.902,0
953,15.919,0.415883398181184
954,15.936,0
955,15.952,0
956,15.969,0
957,15.986,0
958,16.002,0
959,16.019,0.280448276790108
960,16.036,0.229935837793225
961,16.052,0
962,16.069,0.382294357980643
963,16.085,0
964,16.102,0
965,16.119,0.341659361671588
966,16.135,0
967,16.152,0
968,16.169,0
969,16.185,0
970,16.202,0
971,16.219,0
972,16.235,0
973,16.252,0
974,16.268,0
975,16.285,0.25571151292856
976,16.302,0
977,16.318,0
978,16.335,0.254077997482981
979,16.352,0.308019058347687
980,16.368,0
981,16.385,0.305802665169783
982,16.401,0
983,16.418,0.27755905511811
984,16.435,0
985,16.451,0
986,16.468,0
987,16.485,0
988,16.501,0
989,16.518,0
990,16.535,0
991,16.551,0
992,16.568,0
993,16.584,0
994,16.601,0
995,16.618,0
996,16.634,0
997,16.651,0.241799582333702
998,16.668,0
999,16.684,0
1000,16.701,0.289789443128691
1001,16.718,0
1002,16.734,0
1003,16.751,0.225007545290969
1004,16.767,0.214476946332636
1005,16.784,0
1006,16.801,0.549906252563156
1007,16.817,0
1008,16.834,0.280341200941191
1009,16.851,0
1010,16.867,0
1011,16.884,0
1012,16.900,0
1013,16.917,0.420241660771407
1014,16.934,0
1015,16.950,0
1016,16.967,0.322324289236795
1017,16.984,0
1018,17.000,0
1019,17.017,0
1020,17.034,0
1021,17.050,0.274996539739173
1022,17.067,0.275926997467602
1023,17.083,0
1024,17.100,0
1025,17.117,0.277851959789206
1026,17.133,0
1027,17.150,0
1028,17.167,0
1029,17.183,0
1030,17.200,0
1031,17.217,0
1032,17.233,0.285802902261729
1033,17.250,0.439252429872047
1034,17.266,0
1035,17.283,0
1036,17.300,0
1037,17.316,0
1038,17.333,0
1039,17.350,0
1040,17.366,0
1041,17.383,0.232069344908547
1042,17.399,0
1043,17.416,0
1044,17.433,0.287321860646325
1045,17.449,0
1046,17.466,0
1047,17.483,0.231947370714403
1048,17.499,0
1049,17.516,0
1050,17.533,0
1051,17.549,0.267817780101706
1052,17.566,0
1053,17.582,0
1054,17.599,0
1055,17.616,0
1056,17.632,0.228225315524524
1057,17.649,0
1058,17.666,0
1059,17.682,0
1060,17.699,0.454136934055118
1061,17.716,0
1062,17.732,0
1063,17.749,0
1064,17.765,0
1065,17.782,0
1066,17.799,0
1067,17.815,0
1068,17.832,0
1069,17.849,0.384536606996391
1070,17.865,0.225374893629019
1071,17.882,0
1072,17.898,0
1073,17.915,0
1074,17.932,0.293212506151575
1075,17.948,0
1076,17.965,0
1077,17.982,0
1078,17.998,0
1079,18.015,0
1080,18.032,0
1081,18.048,0
1082,18.065,0.325521570240732
1083,18.081,0
1084,18.098,0.307820958415354
1085,18.115,0
1086,18.131,0
1087,18.148,0
1088,18.165,0
1089,18.181,0
1090,18.198,0
1091,18.215,0.236232407136852
1092,18.231,0.339036483964895
1093,18.248,0
1094,18.264,0
1095,18.281,0
1096,18.298,0
1097,18.314,0.276902887139108
1098,18.331,0
1099,18.348,0.356745394008366
1100,18.364,0
1101,18.381,0.255004001727567
1102,18.397,0.31412613035187
1103,18.414,0
1104,18.431,0
1105,18.447,0
1106,18.464,0.368690759053068
1107,18.481,0
1108,18.497,0
1109,18.514,0
1110,18.531,0.23807685431533
1111,18.547,0.287434735636073
1112,18.564,0
1113,18.580,0
1114,18.597,0
1115,18.614,0
1116,18.630,0
1117,18.647,0
1118,18.664,0.274329414267552
1119,18.680,0
1120,18.697,0
1121,18.714,0
1122,18.730,0
1123,18.747,0
1124,18.763,0
1125,18.780,0
1126,18.797,0
1127,18.813,0
1128,18.830,0.270734908136483
1129,18.847,0
1130,18.863,0
1131,18.880,0
1132,18.897,0.54238845144357
1133,18.913,0
1134,18.930,0
1135,18.946,0
1136,18.963,0.427590774175689
1137,18.980,0
1138,18.996,0
1139,19.013,0
1140,19.030,0
1141,19.046,0
1142,19.063,0
1143,19.080,0
1144,19.096,0.344499595021325
1145,19.113,0
1146,19.129,0.358122898211942
1147,19.146,0
1148,19.163,0
1149,19.179,0.402189960629921
1150,19.196,0.263107788406332
1151,19.213,0
1152,19.229,0.626511172797736
1153,19.246,0.333243462670194
1154,19.262,0
1155,19.279,0.225428079119505
1156,19.296,0
1157,19.312,0
1158,19.329,0
1159,19.346,0
1160,19.362,0
1161,19.379,0.388470186649032
1162,19.396,0
1163,19.412,0.385198413918963
1164,19.429,0
1165,19.445,0
1166,19.462,0
1167,19.479,0.476682776103182
1168,19.495,0
1169,19.512,0.281114761472687
1170,19.529,0
1171,19.545,0
1172,19.562,0.395335248010991
1173,19.579,0
1174,19.595,0.363464003034777
1175,19.612,0
1176,19.628,0
1177,19.645,0.259958694738353
1178,19.662,0
1179,19.678,0.492555761462434
1180,19.695,0.66329605222687
1181,19.712,0.338902879449639
1182,19.728,0.357170589577182
1183,19.745,0.287010597369177
1184,19.761,0
1185,19.778,0
1186,19.795,0
1187,19.811,0.281029440411745
1188,19.828,0.227796691734334
1189,19.845,0.282290417128035
1190,19.861,0
1191,19.878,0.330450263236138
1192,19.895,0.37284592355643
1193,19.911,0
1194,19.928,0.412682464679708
1195,19.944,0
1196,19.961,0
1197,19.978,0
1198,19.994,0.221638965356381
1199,20.011,0.400803645577018
1200,20.028,0
1201,20.044,0
1202,20.061,0
1203,20.078,0
1204,20.094,0.376075211973015
1205,20.111,0.536610648888615
1206,20.127,0
1207,20.144,0.31588698659982
1208,20.161,0
1209,20.177,0.676137336470636
1210,20.194,0
1211,20.211,0
1212,20.227,0
1213,20.244,0.40875183265666
1214,20.260,0.219152159202756
1215,20.277,0.467215150047162
1216,20.294,0
1217,20.310,0.477405041471867
1218,20.327,0
1219,20.344,0
1220,20.360,0.504528744514846
1221,20.377,0.329925424971293
1222,20.394,0.311267346159367
1223,20.410,0.600066706139272
1224,20.427,0
1225,20.443,0
1226,20.460,0
1227,20.477,0
1228,20.493,0
1229,20.510,0.465820729012877
1230,20.527,0
1231,20.543,0.408530183727034
1232,20.560,0.259920695948163
1233,20.577,0
1234,20.593,0
1235,20.610,0.274511334276575
1236,20.626,0.411086643649524
1237,20.643,0.294094488188976
1238,20.660,0.257387064135294
1239,20.676,0.39488188976378
1240,20.693,0
1241,20.710,0.613525262467192
1242,20.726,0.306995750287073
1243,20.743,0.215463280865527
1244,20.759,0
1245,20.776,0.685007202468832
1246,20.793,0.393067687828084
1247,20.809,0.386073443395259
1248,20.826,0
1249,20.843,0.267861962506152
1250,20.859,0.397616232724327
1251,20.876,0
1252,20.893,0.693128755023786
1253,20.909,0
1254,20.926,0.213126147012385
1255,20.942,0.289235897514764
1256,20.959,0.308640239244997
1257,20.976,0.357216309875328
1258,20.992,0
1259,21.009,0.546330906024442
1260,21.026,0.490645313012631
1261,21.042,0
1262,21.059,0.428745668266076
1263,21.076,0
1264,21.092,0.37452636077961
1265,21.109,0
1266,21.125,0.377037036325049
1267,21.142,0
1268,21.159,0.758373062253937
1269,21.175,0
1270,21.192,0.328692963367372
1271,21.209,0
1272,21.225,0.723995370939961
1273,21.242,0
1274,21.258,0
1275,21.275,0
1276,21.292,0
1277,21.308,0.438497099788796
1278,21.325,0.592212426693734
1279,21.342,0.405363180005331
1280,21.358,0.289763779527559
1281,21.375,0
1282,21.392,0
1283,21.408,0.6037277261729
1284,21.425,0.58235183675771
1285,21.441,0.916221894992618
1286,21.458,0.503373337793225
1287,21.475,0.398231550401903
1288,21.491,0.243651895197671
1289,21.508,0.332899262836286
1290,21.525,0.226426556604741
1291,21.541,0
1292,21.558,0.328874146468996
1293,21.575,0
1294,21.591,0.375319241100722
1295,21.608,0.291838974840059
1296,21.624,0
1297,21.641,0.227779534607735
1298,21.658,0.320793219939304
1299,21.674,0.47183181081857
1300,21.691,0.427841130454396
1301,21.708,0.302634668225066
1302,21.724,0
1303,21.741,0
1304,21.757,0.499741762016076
1305,21.774,0
1306,21.791,0.215448815052904
1307,21.807,0.560903345944062
1308,21.824,0
1309,21.841,0.328888884616962
1310,21.857,0.286671716084318
1311,21.874,0.493144934947096
1312,21.891,0
1313,21.907,0.420945375297326
1314,21.924,0
1315,21.940,0.42143615562459
1316,21.957,0
1317,21.974,0.345465872857201
1318,21.990,0.557095457062008
1319,22.007,0.823770582144029
1320,22.024,0.5012168904302
1321,22.040,0.502265958210302
1322,22.057,0
1323,22.074,0
1324,22.090,0.777547905388779
1325,22.107,0.340237418747949
1326,22.123,0
1327,22.140,0
1328,22.157,0
1329,22.173,0
1330,22.190,0
1331,22.207,0
1332,22.223,0.992968045132054
1333,22.240,1.14634750246063
1334,22.256,0
1335,22.273,0.927011052329396
1336,22.290,0
1337,22.306,0.351927845872293
1338,22.323,0.790813648293963
1339,22.340,0
1340,22.356,0
1341,22.373,0.917736592130085
1342,22.390,0.455070403492044
1343,22.406,0
1344,22.423,0
1345,22.439,0.700035563791831
1346,22.456,0
1347,22.473,0.683047285104987
1348,22.489,0.371011568805364
1349,22.506,0.398374574516076
1350,22.523,0.689679836163058
1351,22.539,0.481861056430446
1352,22.556,0.700186021058891
1353,22.573,0
1354,22.589,0
1355,22.606,0.915533687561516
1356,22.622,0.489308691149934
1357,22.639,0.493092005772228
1358,22.656,0.684064473630249
1359,22.672,0.522985871883202
1360,22.689,0.581450566970144
1361,22.706,0.876647917179298
1362,22.722,0.998768595697999
1363,22.739,0.757120319676837
1364,22.755,0.553310444348753
1365,22.772,0
1366,22.789,0
1367,22.805,0.607244120119751
1368,22.822,0.603023434936844
1369,22.839,0
1370,22.855,1.01073956026493
1371,22.872,0.286881382258858
1372,22.889,0
1373,22.905,0.569607888369423
1374,22.922,0.701331111076936
1375,22.938,0
1376,22.955,0.726059224286417
1377,22.972,0.939993630556923
1378,22.988,0.902986076935696
1379,23.005,0.581421218832021
1380,23.022,0
1381,23.038,0
1382,23.055,0.92031692144439
1383,23.072,0.714356942564797
1384,23.088,0.677293512139108
1385,23.105,0.452034120734908
1386,23.121,0.716010498687664
1387,23.138,0
1388,23.155,0.645079316867618
1389,23.171,0.634214738660597
1390,23.188,0.78067489183481
1391,23.205,0.856699897986384
1392,23.221,0.605564868356299
1393,23.238,0
1394,23.254,0.481951920316601
1395,23.271,1.12555889620243
1396,23.288,0
1397,23.304,0.395302567769849
1398,23.321,0.597496116818406
1399,23.338,0.612505767101378
1400,23.354,0
1401,23.371,0.495023888615486
1402,23.388,0.585223725086122
1403,23.404,0.498699582718176
1404,23.421,0.953894139087106
1405,23.437,0
1406,23.454,0.70306213859498
1407,23.471,0.734834958374344
