#"+ BPC(1331.49046) Scan unstir_50_Ecoli-r007.d "
#Point,X(Minutes),Y(Counts)
157,2.674,0
158,2.691,0
159,2.708,0
160,2.724,0
161,2.741,0
162,2.758,0
163,2.774,1.33337082080838
164,2.791,0
165,2.807,0
166,2.824,0
167,2.841,0
168,2.857,0
169,2.874,0
170,2.891,0
171,2.907,0
172,2.924,0
173,2.940,0
174,2.957,0
175,2.974,0
176,2.990,0
177,3.007,0
178,3.024,0
179,3.040,0
180,3.057,0
181,3.074,0
182,3.090,0
183,3.107,0
184,3.123,0
185,3.140,0
186,3.157,0
187,3.173,0
188,3.190,0
189,3.207,0
190,3.223,0
191,3.240,0
192,3.257,0
193,3.273,0
194,3.290,0
195,3.306,0
196,3.323,0
197,3.340,0
198,3.356,0
199,3.373,0
200,3.390,0
201,3.406,1.89275398850285
202,3.423,0
203,3.439,0
204,3.456,0
205,3.473,0
206,3.489,0
207,3.506,0
208,3.523,0
209,3.539,0
210,3.556,0
211,3.573,0
212,3.589,0
213,3.606,0
214,3.622,1.51857796757381
215,3.639,0
216,3.656,0
217,3.672,0
218,3.689,1.78035845479944
219,3.706,0
220,3.722,0
221,3.739,0
222,3.756,0
223,3.772,0
224,3.789,0
225,3.805,0
226,3.822,0
227,3.839,0
228,3.855,0
229,3.872,0
230,3.889,0
231,3.905,0
232,3.922,0
233,3.938,0
234,3.955,0
235,3.972,0
236,3.988,0
237,4.005,0
238,4.022,0
239,4.038,0
240,4.055,1.98170552101447
241,4.072,0
242,4.088,0
243,4.105,0
244,4.121,0
245,4.138,1.45144181301304
246,4.155,0
247,4.171,0
248,4.188,0
249,4.205,0
250,4.221,0
251,4.238,0
252,4.255,0
253,4.271,0
254,4.288,0
255,4.304,0
256,4.321,0
257,4.338,0
258,4.354,0
259,4.371,0
260,4.388,0
261,4.404,2.09240621474224
262,4.421,0
263,4.437,0
264,4.454,0
265,4.471,0
266,4.487,0
267,4.504,0
268,4.521,0
269,4.537,0
270,4.554,0
271,4.571,0
272,4.587,0
273,4.604,0
274,4.620,0
275,4.637,0
276,4.654,0
277,4.670,0
278,4.687,0
279,4.704,0
280,4.720,0
281,4.737,0
282,4.753,0
283,4.770,0
284,4.787,0
285,4.803,0
286,4.820,0
287,4.837,0
288,4.853,0
289,4.870,0
290,4.887,0
291,4.903,0
292,4.920,0
293,4.936,0
294,4.953,0
295,4.970,0
296,4.986,0
297,5.003,0
298,5.020,0
299,5.036,0
300,5.053,0
301,5.070,0
302,5.086,0
303,5.103,0
304,5.119,1.77008840309988
305,5.136,0
306,5.153,0
307,5.169,0
308,5.186,0
309,5.203,0
310,5.219,0
311,5.236,0
312,5.253,0
313,5.269,0
314,5.286,0
315,5.302,0
316,5.319,0
317,5.336,0
318,5.352,0
319,5.369,1.40419679929702
320,5.386,0
321,5.402,0
322,5.419,0
323,5.436,0
324,5.452,0
325,5.469,0
326,5.485,0
327,5.502,0
328,5.519,0
329,5.535,0
330,5.552,0
331,5.569,0
332,5.585,0
333,5.602,0
334,5.618,0
335,5.635,0
336,5.652,0
337,5.668,0
338,5.685,0
339,5.702,0
340,5.718,0
341,5.735,0
342,5.752,0
343,5.768,0
344,5.785,0
345,5.801,0
346,5.818,0
347,5.835,0
348,5.851,0
349,5.868,0
350,5.885,0
351,5.901,0
352,5.918,0
353,5.935,0
354,5.951,0
355,5.968,0
356,5.984,0
357,6.001,0
358,6.018,0
359,6.034,0
360,6.051,0
361,6.068,0
362,6.084,0
363,6.101,0
364,6.117,0
365,6.134,0
366,6.151,0
367,6.167,0
368,6.184,0
369,6.201,0
370,6.217,0
371,6.234,0
372,6.251,0
373,6.267,0
374,6.284,0
375,6.300,0
376,6.317,0
377,6.334,0
378,6.350,0
379,6.367,0
380,6.384,1.54861096760404
381,6.400,0
382,6.417,0
383,6.434,0
384,6.450,0
385,6.467,0
386,6.483,0
387,6.500,0
388,6.517,0
389,6.533,0
390,6.550,0
391,6.567,0
392,6.583,0
393,6.600,0
394,6.616,0
395,6.633,1.6671064408854
396,6.650,0
397,6.666,0
398,6.683,0
399,6.700,0
400,6.716,0
401,6.733,0
402,6.750,0
403,6.766,0
404,6.783,0
405,6.799,0
406,6.816,0
407,6.833,0
408,6.849,0
409,6.866,0
410,6.883,0
411,6.899,0
412,6.916,0
413,6.933,0
414,6.949,0
415,6.966,0
416,6.982,0
417,6.999,0
418,7.016,1.96851653540781
419,7.032,0
420,7.049,0
421,7.066,0
422,7.082,0
423,7.099,0
424,7.115,0
425,7.132,0
426,7.149,0
427,7.165,0
428,7.182,0
429,7.199,0
430,7.215,0
431,7.232,1.64893086286632
432,7.249,0
433,7.265,0
434,7.282,0
435,7.298,0
436,7.315,0
437,7.332,0
438,7.348,0
439,7.365,0
440,7.382,0
441,7.398,0
442,7.415,0
443,7.432,0
444,7.448,0
445,7.465,0
446,7.481,0
447,7.498,0
448,7.515,0
449,7.531,0
450,7.548,0
451,7.565,0
452,7.581,0
453,7.598,0
454,7.614,0
455,7.631,0
456,7.648,0
457,7.664,0
458,7.681,0
459,7.698,0
460,7.714,0
461,7.731,0
462,7.748,0
463,7.764,1.86607433114737
464,7.781,0
465,7.797,0
466,7.814,0
467,7.831,0
468,7.847,0
469,7.864,0
470,7.881,0
471,7.897,0
472,7.914,0
473,7.931,2.21244202228491
474,7.947,0
475,7.964,0
476,7.980,0
477,7.997,0
478,8.014,0
479,8.030,0
480,8.047,0
481,8.064,0
482,8.080,0
483,8.097,0
484,8.113,0
485,8.130,2.38649545647176
486,8.147,0
487,8.163,0
488,8.180,0
489,8.197,0
490,8.213,0
491,8.230,0
492,8.247,0
493,8.263,0
494,8.280,0
495,8.296,0
496,8.313,0
497,8.330,1.47507916321479
498,8.346,0
499,8.363,0
500,8.380,0
501,8.396,0
502,8.413,0
503,8.430,0
504,8.446,0
505,8.463,0
506,8.479,0
507,8.496,0
508,8.513,0
509,8.529,0
510,8.546,0
511,8.563,0
512,8.579,0
513,8.596,0
514,8.612,0
515,8.629,0
516,8.646,0
517,8.662,0
518,8.679,0
519,8.696,0
520,8.712,0
521,8.729,0
522,8.746,0
523,8.762,0
524,8.779,0
525,8.795,0
526,8.812,0
527,8.829,0
528,8.845,0
529,8.862,0
530,8.879,0
531,8.895,0
532,8.912,0
533,8.929,0
534,8.945,0
535,8.962,0
536,8.978,0
537,8.995,0
538,9.012,0
539,9.028,0
540,9.045,0
541,9.062,0
542,9.078,0
543,9.095,0
544,9.111,0
545,9.128,0
546,9.145,0
547,9.161,0
548,9.178,0
549,9.195,0
550,9.211,0
551,9.228,0
552,9.245,0
553,9.261,0
554,9.278,0
555,9.294,0
556,9.311,0
557,9.328,0
558,9.344,0
559,9.361,0
560,9.378,0
561,9.394,0
562,9.411,0
563,9.428,0
564,9.444,0
565,9.461,0
566,9.477,0
567,9.494,0
568,9.511,0
569,9.527,0
570,9.544,0
571,9.561,0
572,9.577,0
573,9.594,0
574,9.610,0
575,9.627,0
576,9.644,0
577,9.660,0
578,9.677,0
579,9.694,0
580,9.710,0
581,9.727,0
582,9.744,0
583,9.760,0
584,9.777,0
585,9.793,0
586,9.810,0
587,9.827,0
588,9.843,0
589,9.860,0
590,9.877,0
591,9.893,0
592,9.910,0
593,9.927,0
594,9.943,0
595,9.960,0
596,9.976,0
597,9.993,0
598,10.010,0
599,10.026,0
600,10.043,0
601,10.060,0
602,10.076,0
603,10.093,0
604,10.109,0
605,10.126,0
606,10.143,0
607,10.159,0
608,10.176,0
609,10.193,0
610,10.209,0
611,10.226,0
612,10.243,0
613,10.259,0
614,10.276,0
615,10.292,0
616,10.309,0
617,10.326,0
618,10.342,0
619,10.359,0
620,10.376,0
621,10.392,0
622,10.409,0
623,10.425,0
624,10.442,0
625,10.459,0
626,10.475,0
627,10.492,0
628,10.509,0
629,10.525,0
630,10.542,1.53644781126607
631,10.559,0
632,10.575,0
633,10.592,0
634,10.608,0
635,10.625,0
636,10.642,0
637,10.658,0
638,10.675,0
639,10.692,0
640,10.708,0
641,10.725,0
642,10.742,0
643,10.758,0
644,10.775,0
645,10.791,0
646,10.808,0
647,10.825,0
648,10.841,0
649,10.858,0
650,10.875,0
651,10.891,0
652,10.908,0
653,10.924,0
654,10.941,0
655,10.958,0
656,10.974,0
657,10.991,0
658,11.008,0
659,11.024,0
660,11.041,0
661,11.058,0
662,11.074,0
663,11.091,0
664,11.107,0
665,11.124,0
666,11.141,0
667,11.157,0
668,11.174,0
669,11.191,0
670,11.207,0
671,11.224,0
672,11.241,0
673,11.257,0
674,11.274,0
675,11.290,0
676,11.307,0
677,11.324,0
678,11.340,0
679,11.357,0
680,11.374,0
681,11.390,0
682,11.407,0
683,11.423,0
684,11.440,0
685,11.457,0
686,11.473,0
687,11.490,0
688,11.507,0
689,11.523,0
690,11.540,0
691,11.557,0
692,11.573,0
693,11.590,0
694,11.606,0
695,11.623,0
696,11.640,0
697,11.656,0
698,11.673,0
699,11.690,0
700,11.706,0
701,11.723,0
702,11.740,0
703,11.756,0
704,11.773,0
705,11.789,0
706,11.806,0
707,11.823,0
708,11.839,0
709,11.856,0
710,11.873,0
711,11.889,0
712,11.906,0
713,11.922,0
714,11.939,0
715,11.956,0
716,11.972,0
717,11.989,0
718,12.006,0
719,12.022,0
720,12.039,0
721,12.056,0
722,12.072,0
723,12.089,0
724,12.105,0
725,12.122,0
726,12.139,0
727,12.155,0
728,12.172,0
729,12.189,0
730,12.205,0
731,12.222,0
732,12.239,0
733,12.255,0
734,12.272,0
735,12.288,0
736,12.305,0
737,12.322,0
738,12.338,0
739,12.355,0
740,12.372,1.63406091677426
741,12.388,0
742,12.405,0
743,12.421,0
744,12.438,0
745,12.455,0
746,12.471,0
747,12.488,0
748,12.505,0
749,12.521,0
750,12.538,0
751,12.555,0
752,12.571,0
753,12.588,0
754,12.604,0
755,12.621,0
756,12.638,0
757,12.654,0
758,12.671,0
759,12.688,0
760,12.704,0
761,12.721,0
762,12.738,0
763,12.754,0
764,12.771,0
765,12.787,0
766,12.804,0
767,12.821,0
768,12.837,0
769,12.854,0
770,12.871,0
771,12.887,0
772,12.904,0
773,12.921,0
774,12.937,0
775,12.954,0
776,12.970,0
777,12.987,0
778,13.004,0
779,13.020,0
780,13.037,0
781,13.054,0
782,13.070,0
783,13.087,0
784,13.104,0
785,13.120,0
786,13.137,0
787,13.153,0
788,13.170,0
789,13.187,0
790,13.203,0
791,13.220,0
792,13.237,1.46028304830001
793,13.253,0
794,13.270,0
795,13.286,0
796,13.303,0
797,13.320,0
798,13.336,0
799,13.353,0
800,13.370,0
801,13.386,0
802,13.403,0
803,13.420,0
804,13.436,0
805,13.453,0
806,13.469,0
807,13.486,0
808,13.503,0
809,13.519,0
810,13.536,0
811,13.553,0
812,13.569,0
813,13.586,0
814,13.603,0
815,13.619,0
816,13.636,0
817,13.652,0
818,13.669,0
819,13.686,0
820,13.702,0
821,13.719,0
822,13.736,0
823,13.752,0
824,13.769,0
825,13.785,0
826,13.802,0
827,13.819,0
828,13.835,0
829,13.852,0
830,13.869,0
831,13.885,0
832,13.902,0
833,13.919,0
834,13.935,0
835,13.952,0
836,13.968,0
837,13.985,0
838,14.002,0
839,14.018,0
840,14.035,0
841,14.052,0
842,14.068,0
843,14.085,0
844,14.102,0
845,14.118,0
846,14.135,0
847,14.151,0
848,14.168,0
849,14.185,0
850,14.201,0
851,14.218,0
852,14.235,0
853,14.251,0
854,14.268,0
855,14.284,0
856,14.301,0
857,14.318,0
858,14.334,0
859,14.351,0
860,14.368,0
861,14.384,0
862,14.401,0
863,14.418,0
864,14.434,0
865,14.451,0
866,14.467,0
867,14.484,0
868,14.501,0
869,14.517,0
870,14.534,0
871,14.551,0
872,14.567,0
873,14.584,0
874,14.601,0
875,14.617,0
876,14.634,0
877,14.650,0
878,14.667,0
879,14.684,0
880,14.700,0
881,14.717,0
882,14.734,0
883,14.750,0
884,14.767,0
885,14.783,0
886,14.800,0
887,14.817,0
888,14.833,0
889,14.850,0
890,14.867,0
891,14.883,0
892,14.900,0
893,14.917,0
894,14.933,0
895,14.950,0
896,14.966,0
897,14.983,0
898,15.000,0
899,15.016,0
900,15.033,0
901,15.050,0
902,15.066,0
903,15.083,0
904,15.100,0
905,15.116,0
906,15.133,0
907,15.149,0
908,15.166,0
909,15.183,0
910,15.199,0
911,15.216,0
912,15.233,0
913,15.249,0
914,15.266,0
915,15.282,0
916,15.299,0
917,15.316,0
918,15.332,0
919,15.349,0
920,15.366,0
921,15.382,0
922,15.399,0
923,15.416,0
924,15.432,0
925,15.449,0
926,15.465,0
927,15.482,0
928,15.499,0
929,15.515,1.41087437627113
930,15.532,0
931,15.549,0
932,15.565,0
933,15.582,0
934,15.599,0
935,15.615,0
936,15.632,0
937,15.648,0
938,15.665,0
939,15.682,0
940,15.698,0
941,15.715,0
942,15.732,0
943,15.748,0
944,15.765,0
945,15.781,0
946,15.798,0
947,15.815,0
948,15.831,0
949,15.848,0
950,15.865,0
951,15.881,0
952,15.898,0
953,15.915,0
954,15.931,0
955,15.948,0
956,15.964,0
957,15.981,0
958,15.998,0
959,16.014,0
960,16.031,0
961,16.048,0
962,16.064,0
963,16.081,0
964,16.098,0
965,16.114,0
966,16.131,0
967,16.147,0
968,16.164,0
969,16.181,0
970,16.197,0
971,16.214,0
972,16.231,0
973,16.247,0
974,16.264,0
975,16.280,0
976,16.297,0
977,16.314,0
978,16.330,0
979,16.347,0
980,16.364,0
981,16.380,0
982,16.397,0
983,16.414,0
984,16.430,0
985,16.447,0
986,16.463,0
987,16.480,0
988,16.497,0
989,16.513,0
990,16.530,0
991,16.547,0
992,16.563,0
993,16.580,0
994,16.597,0
995,16.613,0
996,16.630,0
997,16.646,0
998,16.663,0
999,16.680,0
1000,16.696,0
1001,16.713,0
1002,16.730,1.55757393758671
1003,16.746,0
1004,16.763,0
1005,16.779,0
1006,16.796,0
1007,16.813,0
1008,16.829,0
1009,16.846,0
1010,16.863,0
1011,16.879,0
1012,16.896,0
1013,16.913,0
1014,16.929,0
1015,16.946,0
1016,16.962,0
1017,16.979,0
1018,16.996,0
1019,17.012,0
1020,17.029,0
1021,17.046,0
1022,17.062,0
1023,17.079,0
1024,17.096,0
1025,17.112,0
1026,17.129,0
1027,17.145,0
1028,17.162,1.57564898568685
1029,17.179,0
1030,17.195,0
1031,17.212,0
1032,17.229,0
1033,17.245,0
1034,17.262,0
1035,17.278,0
1036,17.295,0
1037,17.312,0
1038,17.328,0
1039,17.345,0
1040,17.362,0
1041,17.378,0
1042,17.395,0
1043,17.412,0
1044,17.428,0
1045,17.445,0
1046,17.461,0
1047,17.478,0
1048,17.495,0
1049,17.511,0
1050,17.528,0
1051,17.545,0
1052,17.561,0
1053,17.578,0
1054,17.595,0
1055,17.611,0
1056,17.628,0
1057,17.644,0
1058,17.661,0
1059,17.678,0
1060,17.694,0
1061,17.711,0
1062,17.728,0
1063,17.744,0
1064,17.761,0
1065,17.777,0
1066,17.794,0
1067,17.811,0
1068,17.827,0
1069,17.844,0
1070,17.861,0
1071,17.877,0
1072,17.894,0
1073,17.911,0
1074,17.927,0
1075,17.944,0
1076,17.960,0
1077,17.977,0
1078,17.994,0
1079,18.010,0
1080,18.027,0
1081,18.044,0
1082,18.060,0
1083,18.077,0
1084,18.094,0
1085,18.110,0
1086,18.127,0
1087,18.143,0
1088,18.160,0
1089,18.177,0
1090,18.193,0
1091,18.210,0
1092,18.227,0
1093,18.243,0
1094,18.260,0
1095,18.276,0
1096,18.293,0
1097,18.310,0
1098,18.326,0
1099,18.343,0
1100,18.360,0
1101,18.376,0
1102,18.393,0
1103,18.410,0
1104,18.426,0
1105,18.443,0
1106,18.459,0
1107,18.476,0
1108,18.493,0
1109,18.509,0
1110,18.526,0
1111,18.543,0
1112,18.559,0
1113,18.576,0
1114,18.593,0
1115,18.609,0
1116,18.626,0
1117,18.642,0
1118,18.659,0
1119,18.676,0
1120,18.692,0
1121,18.709,0
1122,18.726,0
1123,18.742,0
1124,18.759,0
1125,18.775,0
1126,18.792,0
1127,18.809,0
1128,18.825,0
1129,18.842,0
1130,18.859,0
1131,18.875,0
1132,18.892,0
1133,18.909,1.77348020352885
1134,18.925,0
1135,18.942,0
1136,18.958,0
1137,18.975,0
1138,18.992,0
1139,19.008,0
1140,19.025,0
1141,19.042,0
1142,19.058,0
1143,19.075,0
1144,19.092,0
1145,19.108,0
1146,19.125,0
1147,19.141,0
1148,19.158,0
1149,19.175,0
1150,19.191,0
1151,19.208,0
1152,19.225,0
1153,19.241,0
1154,19.258,0
1155,19.274,0
1156,19.291,0
1157,19.308,0
1158,19.324,0
1159,19.341,0
1160,19.358,0
1161,19.374,0
1162,19.391,0
1163,19.408,0
1164,19.424,0
1165,19.441,0
1166,19.457,0
1167,19.474,0
1168,19.491,0
1169,19.507,0
1170,19.524,0
1171,19.541,0
1172,19.557,0
1173,19.574,0
1174,19.590,0
1175,19.607,0
1176,19.624,0
1177,19.640,0
1178,19.657,0
1179,19.674,0
1180,19.690,0
1181,19.707,0
1182,19.724,0
1183,19.740,0
1184,19.757,1.63954639975276
1185,19.773,0
1186,19.790,0
1187,19.807,1.99707242996563
1188,19.823,0
1189,19.840,0
1190,19.857,0
1191,19.873,0
1192,19.890,0
1193,19.907,0
1194,19.923,0
1195,19.940,0
1196,19.956,0
1197,19.973,0
1198,19.990,0
1199,20.006,0
1200,20.023,0
1201,20.040,0
1202,20.056,0
1203,20.073,0
1204,20.089,0
1205,20.106,0
1206,20.123,0
1207,20.139,0
1208,20.156,0
1209,20.173,0
1210,20.189,0
1211,20.206,0
1212,20.223,0
1213,20.239,0
1214,20.256,0
1215,20.272,0
1216,20.289,1.68510062167779
1217,20.306,0
1218,20.322,0
1219,20.339,0
1220,20.356,0
1221,20.372,0
1222,20.389,0
1223,20.406,0
1224,20.422,0
1225,20.439,0
1226,20.455,0
1227,20.472,0
1228,20.489,0
1229,20.505,0
1230,20.522,0
1231,20.539,0
1232,20.555,0
1233,20.572,0
1234,20.588,0
1235,20.605,0
1236,20.622,0
1237,20.638,0
1238,20.655,0
1239,20.672,0
1240,20.688,0
1241,20.705,0
1242,20.722,0
1243,20.738,0
1244,20.755,0
1245,20.771,0
1246,20.788,0
1247,20.805,0
1248,20.821,0
1249,20.838,0
1250,20.855,0
1251,20.871,0
1252,20.888,0
1253,20.905,0
1254,20.921,0
1255,20.938,0
1256,20.954,0
1257,20.971,0
1258,20.988,0
1259,21.004,0
1260,21.021,0
1261,21.038,0
1262,21.054,0
1263,21.071,0
1264,21.087,0
1265,21.104,0
1266,21.121,1.54785183659584
1267,21.137,1.28230711595296
1268,21.154,0
1269,21.171,0
1270,21.187,0
1271,21.204,0
1272,21.221,0
1273,21.237,0
1274,21.254,0
1275,21.270,0
1276,21.287,0
1277,21.304,0
1278,21.320,1.97841222641211
1279,21.337,2.43193343766598
1280,21.354,1.65508005535758
1281,21.370,0
1282,21.387,0
1283,21.404,1.54836807652472
1284,21.420,1.34050063783969
1285,21.437,0
1286,21.453,0
1287,21.470,0
1288,21.487,0
1289,21.503,2.62424977499804
1290,21.520,0
1291,21.537,0
1292,21.553,1.74209597729192
1293,21.570,3.1268162855153
1294,21.586,1.87662023771557
1295,21.603,0
1296,21.620,0
1297,21.636,1.77360897435502
1298,21.653,0
1299,21.670,1.45649886311553
1300,21.686,0
1301,21.703,3.10460775172615
1302,21.720,0
1303,21.736,0
1304,21.753,0
1305,21.769,2.81162867644564
1306,21.786,1.47491328402927
1307,21.803,0
1308,21.819,0
1309,21.836,1.79484285949576
1310,21.853,0
1311,21.869,0
1312,21.886,0
1313,21.903,2.43039377810211
1314,21.919,0
1315,21.936,2.79638012870297
1316,21.952,2.34458652844339
1317,21.969,0
1318,21.986,0
1319,22.002,0
1320,22.019,0
1321,22.036,0
1322,22.052,0
1323,22.069,1.55304045269962
1324,22.085,1.95641361991294
1325,22.102,0
1326,22.119,2.54662660531726
1327,22.135,0
1328,22.152,1.72895961808578
1329,22.169,0
1330,22.185,0
1331,22.202,0
1332,22.219,0
1333,22.235,0
1334,22.252,0
1335,22.268,4.13185793323904
1336,22.285,0
1337,22.302,1.31969373979472
1338,22.318,0
1339,22.335,0
1340,22.352,1.43267038076685
1341,22.368,0
1342,22.385,0
1343,22.402,0
1344,22.418,1.76313786281759
1345,22.435,0
1346,22.451,0
1347,22.468,1.80983945593632
1348,22.485,0
1349,22.501,0
1350,22.518,0
1351,22.535,0
1352,22.551,0
1353,22.568,0
1354,22.584,0
1355,22.601,0
1356,22.618,3.73769891622771
1357,22.634,0
1358,22.651,0
1359,22.668,0
1360,22.684,1.35987390020461
1361,22.701,4.98407521264921
1362,22.718,0
1363,22.734,1.69534946860058
1364,22.751,0
1365,22.767,0
1366,22.784,2.13959493941448
1367,22.801,0
1368,22.817,0
1369,22.834,0
1370,22.851,0
1371,22.867,2.29086017832369
1372,22.884,1.38346508182422
1373,22.901,0
1374,22.917,0
1375,22.934,0
1376,22.950,2.33304014195326
1377,22.967,1.99018164859968
1378,22.984,3.10135705944802
1379,23.000,2.01136965431433
1380,23.017,0
1381,23.034,2.53156812948269
1382,23.050,0
1383,23.067,0
1384,23.083,0
1385,23.100,0
1386,23.117,3.47506541866403
1387,23.133,2.12387680225181
1388,23.150,0
1389,23.167,0
1390,23.183,0
1391,23.200,3.09401191754719
1392,23.217,0
1393,23.233,0
1394,23.250,0
1395,23.266,0
1396,23.283,2.94763360859961
1397,23.300,0
1398,23.316,0
1399,23.333,0
1400,23.350,0
1401,23.366,2.08122570703665
1402,23.383,4.45540118820774
1403,23.400,0
1404,23.416,1.65681152176582
1405,23.433,0
1406,23.449,2.50843641682145
1407,23.466,3.96221046612263
1408,23.483,0
1409,23.499,5.12356254746015
1410,23.516,1.74720208753702
1411,23.533,0
1412,23.549,0
1413,23.566,0
1414,23.582,1.41073191872541
1415,23.599,0
1416,23.616,0
1417,23.632,0
1418,23.649,0
1419,23.666,0
1420,23.682,3.12419267631733
1421,23.699,0
1422,23.716,0
1423,23.732,0
1424,23.749,2.60179044653096
1425,23.765,0
1426,23.782,0
1427,23.799,0
1428,23.815,0
1429,23.832,3.90687448067574
1430,23.849,0
1431,23.865,1.92331585494267
1432,23.882,2.70396315735579
1433,23.899,0
1434,23.915,2.2011549123834
1435,23.932,2.51133183270341
1436,23.948,0
1437,23.965,0
1438,23.982,5.55291146982568
1439,23.998,2.91531617941431
1440,24.015,4.94452753289902
1441,24.032,0
1442,24.048,0
1443,24.065,3.1410053655025
1444,24.081,4.1290230473562
1445,24.098,0
1446,24.115,0
1447,24.131,2.52119822256164
1448,24.148,1.98061386055245
1449,24.165,1.93230166825304
1450,24.181,0
1451,24.198,0
1452,24.215,3.09466598852505
1453,24.231,0
1454,24.248,2.49722082484885
1455,24.264,0
1456,24.281,0
1457,24.298,0
1458,24.314,0
1459,24.331,3.16494247413943
1460,24.348,3.32272606142631
1461,24.364,0
1462,24.381,0
1463,24.398,0
1464,24.414,5.20503091425128
1465,24.431,2.93334949265837
1466,24.447,3.175925199109
1467,24.464,2.01542535702675
1468,24.481,2.62019387951492
1469,24.497,0
1470,24.514,0
1471,24.531,0
1472,24.547,0
1473,24.564,3.92940976079778
1474,24.580,3.87965487259553
1475,24.597,3.15958768969408
1476,24.614,0
1477,24.630,7.45223142106857
1478,24.647,0
1479,24.664,0
1480,24.680,0
1481,24.697,0
1482,24.714,0
1483,24.730,2.11688751505925
1484,24.747,0
1485,24.763,0
1486,24.780,0
1487,24.797,0
1488,24.813,0
1489,24.830,3.89664645298832
1490,24.847,2.28197171421574
1491,24.863,0
1492,24.880,3.30412947220308
1493,24.897,1.75733758528947
1494,24.913,0
1495,24.930,4.00005675169345
1496,24.946,3.68161112505914
1497,24.963,0
1498,24.980,0
1499,24.996,0
1500,25.013,3.22338707986012
1501,25.030,1.70597113405305
1502,25.046,0
1503,25.063,1.83206958004364
1504,25.079,0
1505,25.096,3.05006868034424
1506,25.113,0
1507,25.129,3.924997625065
1508,25.146,3.07000329098135
1509,25.163,3.15732475447182
1510,25.179,0
1511,25.196,2.01351789097136
1512,25.213,0
1513,25.229,4.55384301494605
1514,25.246,0
1515,25.262,0
1516,25.279,0
1517,25.296,0
1518,25.312,3.77617132102521
1519,25.329,3.52643726747998
1520,25.346,2.98289098369808
1521,25.362,0
1522,25.379,0
1523,25.396,0
1524,25.412,0
1525,25.429,0
1526,25.445,2.77079752938905
1527,25.462,3.35466276848332
1528,25.479,0
1529,25.495,5.19057928057359
1530,25.512,2.75631081144435
1531,25.529,2.09140534927891
1532,25.545,2.53676137208323
1533,25.562,0
1534,25.578,0
1535,25.595,2.64291788215017
1536,25.612,0
1537,25.628,0
1538,25.645,3.3878224128476
1539,25.662,1.46861209184275
1540,25.678,3.1579954037297
1541,25.695,2.92155944400613
1542,25.712,0
1543,25.728,0
1544,25.745,0
1545,25.761,0
1546,25.778,1.87894216077138
1547,25.795,1.82339894682428
1548,25.811,3.39411252071899
1549,25.828,2.47146376805336
1550,25.845,0
1551,25.861,2.84252287956859
1552,25.878,6.57650035747398
1553,25.895,5.72909000818581
