#"+ BPC(1083.03666) Scan unstir_75_Ecoli-r013.d "
#Point,X(Minutes),Y(Counts)
704,11.777,0
705,11.793,0
706,11.810,0
707,11.827,0
708,11.843,0
709,11.860,0
710,11.877,0
711,11.893,0
712,11.910,0
713,11.926,0
714,11.943,0
715,11.960,0
716,11.976,0
717,11.993,0
718,12.010,0
719,12.026,0
720,12.043,0
721,12.060,0
722,12.076,0
723,12.093,0
724,12.109,0
725,12.126,0.125699405191293
726,12.143,0
727,12.159,0
728,12.176,0
729,12.193,0
730,12.209,0
731,12.226,0
732,12.242,0
733,12.259,0.116148707088767
734,12.276,0
735,12.292,0
736,12.309,0
737,12.326,0.0932565704538684
738,12.342,0
739,12.359,0
740,12.376,0.120007819559418
741,12.392,0
742,12.409,0
743,12.425,0
744,12.442,0
745,12.459,0
746,12.475,0
747,12.492,0
748,12.509,0
749,12.525,0.080743542676845
750,12.542,0
751,12.559,0
752,12.575,0
753,12.592,0
754,12.608,0
755,12.625,0
756,12.642,0
757,12.658,0
758,12.675,0
759,12.692,0
760,12.708,0
761,12.725,0
762,12.741,0
763,12.758,0
764,12.775,0
765,12.791,0
766,12.808,0
767,12.825,0
768,12.841,0
769,12.858,0.0847577027639796
770,12.875,0
771,12.891,0
772,12.908,0
773,12.924,0.0921747933686422
774,12.941,0
775,12.958,0
776,12.974,0
777,12.991,0
778,13.008,0.114787575065147
779,13.024,0
780,13.041,0
781,13.058,0
782,13.074,0
783,13.091,0
784,13.107,0
785,13.124,0
786,13.141,0
787,13.157,0
788,13.174,0.0834811969630666
789,13.191,0
790,13.207,0
791,13.224,0
792,13.240,0
793,13.257,0
794,13.274,0
795,13.290,0
796,13.307,0.0854425884903862
797,13.324,0
798,13.340,0
799,13.357,0
800,13.374,0
801,13.390,0
802,13.407,0
803,13.423,0
804,13.440,0
805,13.457,0
806,13.473,0
807,13.490,0
808,13.507,0
809,13.523,0
810,13.540,0
811,13.556,0
812,13.573,0
813,13.590,0
814,13.606,0
815,13.623,0
816,13.640,0
817,13.656,0
818,13.673,0
819,13.690,0
820,13.706,0
821,13.723,0
822,13.739,0
823,13.756,0
824,13.773,0.0685665334432931
825,13.789,0
826,13.806,0
827,13.823,0
828,13.839,0
829,13.856,0
830,13.873,0
831,13.889,0
832,13.906,0
833,13.922,0
834,13.939,0
835,13.956,0
836,13.972,0
837,13.989,0.0750633691281842
838,14.006,0
839,14.022,0
840,14.039,0
841,14.055,0.0716565960738345
842,14.072,0.0996616423411201
843,14.089,0
844,14.105,0
845,14.122,0
846,14.139,0
847,14.155,0.0701891890252844
848,14.172,0
849,14.189,0
850,14.205,0.0747006989502349
851,14.222,0
852,14.238,0
853,14.255,0.0998734590440843
854,14.272,0.074529000340858
855,14.288,0
856,14.305,0
857,14.322,0
858,14.338,0
859,14.355,0.0921496385655015
860,14.372,0
861,14.388,0
862,14.405,0.155703248700553
863,14.421,0
864,14.438,0
865,14.455,0
866,14.471,0
867,14.488,0
868,14.505,0.0839420954417786
869,14.521,0
870,14.538,0.0791749488253257
871,14.554,0
872,14.571,0
873,14.588,0
874,14.604,0
875,14.621,0
876,14.638,0
877,14.654,0.0997422502246669
878,14.671,0.0692517356139086
879,14.688,0
880,14.704,0
881,14.721,0
882,14.737,0.161299348548141
883,14.754,0
884,14.771,0
885,14.787,0
886,14.804,0.0793776690130167
887,14.821,0
888,14.837,0
889,14.854,0
890,14.871,0.0703653831515964
891,14.887,0
892,14.904,0.0883428649624074
893,14.920,0
894,14.937,0
895,14.954,0
896,14.970,0
897,14.987,0
898,15.004,0
899,15.020,0
900,15.037,0
901,15.053,0
902,15.070,0
903,15.087,0
904,15.103,0.104573127700195
905,15.120,0
906,15.137,0
907,15.153,0.119236539541075
908,15.170,0
909,15.187,0
910,15.203,0.0847156709363674
911,15.220,0
912,15.236,0
913,15.253,0
914,15.270,0
915,15.286,0
916,15.303,0
917,15.320,0.094805409145493
918,15.336,0
919,15.353,0
920,15.370,0
921,15.386,0
922,15.403,0
923,15.419,0
924,15.436,0
925,15.453,0
926,15.469,0
927,15.486,0
928,15.503,0
929,15.519,0
930,15.536,0
931,15.552,0
932,15.569,0
933,15.586,0.0783806688382157
934,15.602,0
935,15.619,0
936,15.636,0
937,15.652,0
938,15.669,0
939,15.686,0
940,15.702,0
941,15.719,0
942,15.735,0.0898180374513839
943,15.752,0
944,15.769,0
945,15.785,0
946,15.802,0
947,15.819,0
948,15.835,0.138260803725953
949,15.852,0
950,15.869,0
951,15.885,0.0956532385248321
952,15.902,0
953,15.918,0
954,15.935,0
955,15.952,0
956,15.968,0
957,15.985,0
958,16.002,0.14200768398387
959,16.018,0
960,16.035,0
961,16.051,0
962,16.068,0
963,16.085,0
964,16.101,0
965,16.118,0.100332202688422
966,16.135,0
967,16.151,0
968,16.168,0
969,16.185,0.0739738818546951
970,16.201,0
971,16.218,0
972,16.234,0
973,16.251,0.0768736510113973
974,16.268,0
975,16.284,0
976,16.301,0
977,16.318,0
978,16.334,0.0813086919421357
979,16.351,0
980,16.368,0
981,16.384,0
982,16.401,0
983,16.417,0
984,16.434,0
985,16.451,0.07171850863444
986,16.467,0
987,16.484,0
988,16.501,0.138613202024425
989,16.517,0
990,16.534,0.0815519421031779
991,16.550,0
992,16.567,0
993,16.584,0
994,16.600,0
995,16.617,0.0942341118212877
996,16.634,0
997,16.650,0.105116346879521
998,16.667,0
999,16.684,0.123950262338397
1000,16.700,0
1001,16.717,0
1002,16.733,0
1003,16.750,0
1004,16.767,0
1005,16.783,0
1006,16.800,0
1007,16.817,0
1008,16.833,0
1009,16.850,0
1010,16.867,0
1011,16.883,0.0671207149218794
1012,16.900,0.0681329596708681
1013,16.916,0
1014,16.933,0
1015,16.950,0
1016,16.966,0.081932850517989
1017,16.983,0
1018,17.000,0
1019,17.016,0
1020,17.033,0
1021,17.049,0
1022,17.066,0
1023,17.083,0.100437643907977
1024,17.099,0
1025,17.116,0.110058592624865
1026,17.133,0
1027,17.149,0
1028,17.166,0.0664790062497454
1029,17.183,0
1030,17.199,0
1031,17.216,0
1032,17.232,0
1033,17.249,0
1034,17.266,0
1035,17.282,0
1036,17.299,0
1037,17.316,0
1038,17.332,0
1039,17.349,0.0959756399214756
1040,17.366,0
1041,17.382,0
1042,17.399,0.106184823262128
1043,17.415,0
1044,17.432,0
1045,17.449,0
1046,17.465,0
1047,17.482,0
1048,17.499,0
1049,17.515,0
1050,17.532,0
1051,17.548,0
1052,17.565,0
1053,17.582,0
1054,17.598,0
1055,17.615,0
1056,17.632,0
1057,17.648,0
1058,17.665,0
1059,17.682,0
1060,17.698,0
1061,17.715,0
1062,17.731,0
1063,17.748,0
1064,17.765,0
1065,17.781,0
1066,17.798,0
1067,17.815,0
1068,17.831,0
1069,17.848,0
1070,17.865,0
1071,17.881,0.0833294946139339
1072,17.898,0
1073,17.914,0
1074,17.931,0
1075,17.948,0
1076,17.964,0
1077,17.981,0
1078,17.998,0
1079,18.014,0
1080,18.031,0
1081,18.047,0
1082,18.064,0
1083,18.081,0
1084,18.097,0
1085,18.114,0.0868258615627767
1086,18.131,0
1087,18.147,0
1088,18.164,0
1089,18.181,0
1090,18.197,0
1091,18.214,0
1092,18.230,0
1093,18.247,0
1094,18.264,0
1095,18.280,0
1096,18.297,0
1097,18.314,0
1098,18.330,0
1099,18.347,0
1100,18.364,0
1101,18.380,0
1102,18.397,0
1103,18.413,0
1104,18.430,0
1105,18.447,0
1106,18.463,0
1107,18.480,0
1108,18.497,0
1109,18.513,0
1110,18.530,0
1111,18.546,0
1112,18.563,0
1113,18.580,0
1114,18.596,0
1115,18.613,0.0698505083321195
1116,18.630,0.0756874724518741
1117,18.646,0
1118,18.663,0
1119,18.680,0
1120,18.696,0
1121,18.713,0
1122,18.729,0
1123,18.746,0
1124,18.763,0
1125,18.779,0
1126,18.796,0
1127,18.813,0
1128,18.829,0
1129,18.846,0
1130,18.863,0
1131,18.879,0
1132,18.896,0
1133,18.912,0
1134,18.929,0
1135,18.946,0.0873337595408873
1136,18.962,0
1137,18.979,0
1138,18.996,0
1139,19.012,0
1140,19.029,0
1141,19.045,0.0966218792710123
1142,19.062,0
1143,19.079,0
1144,19.095,0
1145,19.112,0.0927503199948133
1146,19.129,0.119184582415738
1147,19.145,0
1148,19.162,0.0876389222625351
1149,19.179,0
1150,19.195,0.0881489700520962
1151,19.212,0
1152,19.228,0
1153,19.245,0
1154,19.262,0
1155,19.278,0
1156,19.295,0
1157,19.312,0
1158,19.328,0.0700156068194263
1159,19.345,0
1160,19.362,0
1161,19.378,0
1162,19.395,0
1163,19.411,0
1164,19.428,0
1165,19.445,0
1166,19.461,0.142134161208926
1167,19.478,0
1168,19.495,0.0951372938225538
1169,19.511,0
1170,19.528,0
1171,19.544,0
1172,19.561,0
1173,19.578,0
1174,19.594,0
1175,19.611,0
1176,19.628,0
1177,19.644,0
1178,19.661,0
1179,19.678,0
1180,19.694,0
1181,19.711,0
1182,19.727,0
1183,19.744,0
1184,19.761,0
1185,19.777,0.159468653501996
1186,19.794,0
1187,19.811,0
1188,19.827,0.0974945118488156
1189,19.844,0.0794889217555814
1190,19.861,0
1191,19.877,0
1192,19.894,0
1193,19.910,0
1194,19.927,0.0789365909922106
1195,19.944,0
1196,19.960,0
1197,19.977,0
1198,19.994,0
1199,20.010,0.113749919343896
1200,20.027,0
1201,20.043,0
1202,20.060,0
1203,20.077,0
1204,20.093,0
1205,20.110,0
1206,20.127,0.0865069762128981
1207,20.143,0
1208,20.160,0
1209,20.177,0.0839255951366035
1210,20.193,0
1211,20.210,0.0816012571705173
1212,20.226,0
1213,20.243,0
1214,20.260,0
1215,20.276,0
1216,20.293,0.0669982911964503
1217,20.310,0.0699721685731082
1218,20.326,0.0813186222627845
1219,20.343,0
1220,20.360,0
1221,20.376,0
1222,20.393,0
1223,20.409,0
1224,20.426,0
1225,20.443,0
1226,20.459,0
1227,20.476,0
1228,20.493,0
1229,20.509,0
1230,20.526,0
1231,20.542,0
1232,20.559,0.0898346733755057
1233,20.576,0
1234,20.592,0
1235,20.609,0.0761645648374004
1236,20.626,0
1237,20.642,0
1238,20.659,0
1239,20.676,0
1240,20.692,0.0706229335771237
1241,20.709,0
1242,20.725,0
1243,20.742,0
1244,20.759,0
1245,20.775,0.0686838940613808
1246,20.792,0
1247,20.809,0.0801190827255547
1248,20.825,0
1249,20.842,0
1250,20.858,0
1251,20.875,0.18992852827666
1252,20.892,0
1253,20.908,0
1254,20.925,0
1255,20.942,0
1256,20.958,0
1257,20.975,0
1258,20.992,0
1259,21.008,0
1260,21.025,0
1261,21.041,0.0677769097066846
1262,21.058,0
1263,21.075,0
1264,21.091,0
1265,21.108,0
1266,21.125,0.0945950390446264
1267,21.141,0
1268,21.158,0
1269,21.175,0.127554933573446
1270,21.191,0
1271,21.208,0
1272,21.224,0
1273,21.241,0
1274,21.258,0
1275,21.274,0
1276,21.291,0
1277,21.308,0
1278,21.324,0.0955266809329923
1279,21.341,0.075507581453535
1280,21.357,0
1281,21.374,0.0682227394135472
1282,21.391,0
1283,21.407,0.0856949000062339
1284,21.424,0
1285,21.441,0
1286,21.457,0.0936724484652182
1287,21.474,0
1288,21.491,0.0854595559274887
1289,21.507,0
1290,21.524,0.0804347935874971
1291,21.540,0
1292,21.557,0.0985413394291988
1293,21.574,0
1294,21.590,0
1295,21.607,0.125747655398755
1296,21.624,0
1297,21.640,0
1298,21.657,0
1299,21.674,0
1300,21.690,0
1301,21.707,0.0784935289164444
1302,21.723,0
1303,21.740,0.166455259432463
1304,21.757,0.0711450263383165
1305,21.773,0
1306,21.790,0
1307,21.807,0
1308,21.823,0.0834303750185422
1309,21.840,0
1310,21.856,0
1311,21.873,0
1312,21.890,0.101960031882082
1313,21.906,0.122643568764546
1314,21.923,0.155457296206426
1315,21.940,0.0783780569177618
1316,21.956,0
1317,21.973,0.108643886094397
1318,21.990,0
1319,22.006,0
1320,22.023,0.118841687489379
1321,22.039,0.110428259735876
1322,22.056,0
1323,22.073,0.138753301419234
1324,22.089,0
1325,22.106,0.150208621962598
1326,22.123,0.0786990669644712
1327,22.139,0.0974907747933969
1328,22.156,0.0831838047047692
1329,22.173,0.0744041555660851
1330,22.189,0
1331,22.206,0
1332,22.222,0.0812290333912154
1333,22.239,0
1334,22.256,0
1335,22.272,0.236078550776788
1336,22.289,0
1337,22.306,0.0682687594427756
1338,22.322,0.16694672240341
1339,22.339,0
1340,22.355,0
1341,22.372,0.150043397902193
1342,22.389,0.145342031497787
1343,22.405,0.228517523263419
1344,22.422,0
1345,22.439,0
1346,22.455,0
1347,22.472,0
1348,22.489,0
1349,22.505,0
1350,22.522,0.101531686973488
1351,22.538,0
1352,22.555,0.0872729620693986
1353,22.572,0
1354,22.588,0
1355,22.605,0
1356,22.622,0
1357,22.638,0.075067292031789
1358,22.655,0.0679212886326984
1359,22.672,0.0853586654770325
1360,22.688,0.140252654264105
1361,22.705,0
1362,22.721,0
1363,22.738,0.101984021366866
1364,22.755,0
1365,22.771,0.0823309071951648
1366,22.788,0
1367,22.805,0.0806371521246637
1368,22.821,0.155982362538597
1369,22.838,0
1370,22.854,0
1371,22.871,0.126449327737002
1372,22.888,0
1373,22.904,0
1374,22.921,0
1375,22.938,0
1376,22.954,0
1377,22.971,0.0975530188669832
1378,22.988,0.0974866760874539
1379,23.004,0.100414608778743
1380,23.021,0
1381,23.037,0
1382,23.054,0
1383,23.071,0
1384,23.087,0.06977636997462
1385,23.104,0.113196091749189
1386,23.121,0
1387,23.137,0
1388,23.154,0.101717344288522
1389,23.171,0
1390,23.187,0.0843196636121631
1391,23.204,0
1392,23.220,0
1393,23.237,0.0994028914367688
1394,23.254,0.122350672023183
1395,23.270,0.0734398847637412
1396,23.287,0
1397,23.304,0.0862732093322732
1398,23.320,0
1399,23.337,0
1400,23.353,0
1401,23.370,0
1402,23.387,0.0678399624710268
1403,23.403,0
1404,23.420,0
1405,23.437,0.0890761214464509
1406,23.453,0
1407,23.470,0
1408,23.487,0
1409,23.503,0
1410,23.520,0
1411,23.536,0
1412,23.553,0
1413,23.570,0
1414,23.586,0.0895299024419261
1415,23.603,0
1416,23.620,0.0809657618553092
1417,23.636,0
1418,23.653,0
1419,23.670,0
1420,23.686,0
1421,23.703,0
1422,23.719,0
1423,23.736,0
1424,23.753,0
1425,23.769,0
1426,23.786,0
1427,23.803,0
1428,23.819,0
1429,23.836,0
1430,23.852,0
1431,23.869,0.0940867794159914
1432,23.886,0.12021448274241
1433,23.902,0.220195341946389
1434,23.919,0
1435,23.936,0.0783488285232978
1436,23.952,0.0951205473941051
1437,23.969,0.0866264916653602
1438,23.986,0.158206402759253
1439,24.002,0.0959383698257679
1440,24.019,0.214425448930137
1441,24.035,0
1442,24.052,0.193236344706275
1443,24.069,0.187741024804815
1444,24.085,0.124177147813211
1445,24.102,0.117117357880795
1446,24.119,0.119624500141111
1447,24.135,0
1448,24.152,0.0744659475765159
1449,24.169,0.141055428015614
1450,24.185,0.161392935667174
1451,24.202,0
1452,24.218,0
1453,24.235,0.0943290953131789
1454,24.252,0.0805037884708719
1455,24.268,0.115551230284935
1456,24.285,0.220353825242854
1457,24.302,0.253580547537737
1458,24.318,0.13876503496958
1459,24.335,0.0838967735989794
1460,24.351,0
1461,24.368,0.134136681787709
1462,24.385,0.282391999130547
1463,24.401,0
1464,24.418,0.327672794595309
1465,24.435,0.166722358436419
1466,24.451,0.11321995063795
1467,24.468,0.145010498425403
1468,24.485,0.194054076725306
