#"+ BPC(1083.03666) Scan stir_75_Ecoli-r013.d "
#Point,X(Minutes),Y(Counts)
458,7.678,0.119789390937849
459,7.695,0.0746011716881437
460,7.711,0
461,7.728,0
462,7.745,0
463,7.761,0
464,7.778,0.131357384495494
465,7.794,0.0994841854300288
466,7.811,0
467,7.828,0
468,7.844,0
469,7.861,0
470,7.878,0
471,7.894,0
472,7.911,0.104476008421658
473,7.928,0
474,7.944,0
475,7.961,0
476,7.977,0
477,7.994,0
478,8.011,0
479,8.027,0.0863083840979324
480,8.044,0
481,8.061,0
482,8.077,0
483,8.094,0
484,8.111,0
485,8.127,0
486,8.144,0.101838819889921
487,8.160,0
488,8.177,0
489,8.194,0
490,8.210,0.0897448288387381
491,8.227,0
492,8.244,0
493,8.260,0.133462891026114
494,8.277,0.103407351946849
495,8.293,0
496,8.310,0
497,8.327,0.0862928213398859
498,8.343,0
499,8.360,0
500,8.377,0
501,8.393,0
502,8.410,0
503,8.427,0
504,8.443,0
505,8.460,0
506,8.476,0
507,8.493,0
508,8.510,0
509,8.526,0
510,8.543,0
511,8.560,0
512,8.576,0
513,8.593,0
514,8.610,0
515,8.626,0
516,8.643,0
517,8.659,0
518,8.676,0
519,8.693,0
520,8.709,0
521,8.726,0
522,8.743,0
523,8.759,0
524,8.776,0
525,8.792,0
526,8.809,0
527,8.826,0
528,8.842,0
529,8.859,0
530,8.876,0
531,8.892,0
532,8.909,0
533,8.926,0
534,8.942,0
535,8.959,0
536,8.975,0
537,8.992,0
538,9.009,0
539,9.025,0
540,9.042,0
541,9.059,0
542,9.075,0
543,9.092,0
544,9.109,0
545,9.125,0
546,9.142,0
547,9.158,0
548,9.175,0
549,9.192,0
550,9.208,0
551,9.225,0
552,9.242,0
553,9.258,0
554,9.275,0
555,9.291,0
556,9.308,0
557,9.325,0
558,9.341,0
559,9.358,0
560,9.375,0
561,9.391,0
562,9.408,0
563,9.425,0
564,9.441,0
565,9.458,0
566,9.474,0
567,9.491,0
568,9.508,0
569,9.524,0
570,9.541,0
571,9.558,0
572,9.574,0
573,9.591,0
574,9.608,0
575,9.624,0
576,9.641,0
577,9.657,0
578,9.674,0
579,9.691,0
580,9.707,0
581,9.724,0
582,9.741,0
583,9.757,0
584,9.774,0
585,9.790,0
586,9.807,0
587,9.824,0
588,9.840,0
589,9.857,0
590,9.874,0
591,9.890,0
592,9.907,0
593,9.924,0
594,9.940,0
595,9.957,0
596,9.973,0
597,9.990,0
598,10.007,0
599,10.023,0
600,10.040,0
601,10.057,0
602,10.073,0
603,10.090,0
604,10.106,0
605,10.123,0
606,10.140,0
607,10.156,0
608,10.173,0
609,10.190,0
610,10.206,0
611,10.223,0
612,10.240,0
613,10.256,0
614,10.273,0
615,10.289,0
616,10.306,0
617,10.323,0
618,10.339,0
619,10.356,0
620,10.373,0
621,10.389,0
622,10.406,0
623,10.423,0
624,10.439,0
625,10.456,0
626,10.472,0
627,10.489,0
628,10.506,0
629,10.522,0
630,10.539,0
631,10.556,0
632,10.572,0
633,10.589,0
634,10.605,0
635,10.622,0
636,10.639,0
637,10.655,0
638,10.672,0
639,10.689,0
640,10.705,0
641,10.722,0
642,10.739,0
643,10.755,0
644,10.772,0
645,10.788,0
646,10.805,0
647,10.822,0
648,10.838,0
649,10.855,0
650,10.872,0
651,10.888,0
652,10.905,0
653,10.922,0
654,10.938,0
655,10.955,0
656,10.971,0
657,10.988,0
658,11.005,0
659,11.021,0
660,11.038,0
661,11.055,0
662,11.071,0
663,11.088,0
664,11.104,0
665,11.121,0
666,11.138,0
667,11.154,0
668,11.171,0
669,11.188,0
670,11.204,0
671,11.221,0
672,11.238,0
673,11.254,0
674,11.271,0
675,11.287,0
676,11.304,0
677,11.321,0
678,11.337,0
679,11.354,0
680,11.371,0
681,11.387,0
682,11.404,0
683,11.421,0
684,11.437,0
685,11.454,0
686,11.470,0
687,11.487,0
688,11.504,0
689,11.520,0
690,11.537,0
691,11.554,0
692,11.570,0
693,11.587,0
694,11.603,0
695,11.620,0
696,11.637,0
697,11.653,0
698,11.670,0.103596395353177
699,11.687,0
700,11.703,0
701,11.720,0
702,11.737,0
703,11.753,0
704,11.770,0
705,11.786,0
706,11.803,0
707,11.820,0
708,11.836,0
709,11.853,0
710,11.870,0
711,11.886,0
712,11.903,0
713,11.920,0
714,11.936,0
715,11.953,0
716,11.969,0
717,11.986,0
718,12.003,0
719,12.019,0
720,12.036,0
721,12.053,0
722,12.069,0
723,12.086,0
724,12.102,0
725,12.119,0
726,12.136,0
727,12.152,0
728,12.169,0
729,12.186,0
730,12.202,0
731,12.219,0
732,12.236,0
733,12.252,0
734,12.269,0
735,12.285,0
736,12.302,0
737,12.319,0
738,12.335,0
739,12.352,0
740,12.369,0
741,12.385,0
742,12.402,0
743,12.419,0.0799939226898518
744,12.435,0
745,12.452,0
746,12.468,0
747,12.485,0
748,12.502,0
749,12.518,0
750,12.535,0
751,12.552,0
752,12.568,0
753,12.585,0.0940613199498734
754,12.601,0
755,12.618,0.113331831594412
756,12.635,0.0872289029242226
757,12.651,0.0893233705744249
758,12.668,0
759,12.685,0
760,12.701,0
761,12.718,0
762,12.735,0
763,12.751,0
764,12.768,0
765,12.784,0
766,12.801,0
767,12.818,0
768,12.834,0
769,12.851,0
770,12.868,0
771,12.884,0
772,12.901,0
773,12.918,0
774,12.934,0
775,12.951,0
776,12.967,0
777,12.984,0
778,13.001,0
779,13.017,0
780,13.034,0
781,13.051,0
782,13.067,0
783,13.084,0
784,13.100,0
785,13.117,0
786,13.134,0.0759270443933903
787,13.150,0
788,13.167,0
789,13.184,0
790,13.200,0.0725509988352054
791,13.217,0
792,13.234,0
793,13.250,0
794,13.267,0
795,13.283,0
796,13.300,0
797,13.317,0
798,13.333,0
799,13.350,0
800,13.367,0
801,13.383,0
802,13.400,0
803,13.417,0
804,13.433,0
805,13.450,0
806,13.466,0
807,13.483,0
808,13.500,0
809,13.516,0.108666976114065
810,13.533,0
811,13.550,0
812,13.566,0
813,13.583,0
814,13.599,0
815,13.616,0
816,13.633,0
817,13.649,0
818,13.666,0
819,13.683,0
820,13.699,0
821,13.716,0
822,13.733,0
823,13.749,0
824,13.766,0
825,13.782,0
826,13.799,0
827,13.816,0
828,13.832,0
829,13.849,0
830,13.866,0
831,13.882,0
832,13.899,0
833,13.916,0
834,13.932,0.121182167511794
835,13.949,0
836,13.965,0
837,13.982,0
838,13.999,0
839,14.015,0
840,14.032,0
841,14.049,0
842,14.065,0
843,14.082,0
844,14.098,0
845,14.115,0
846,14.132,0
847,14.148,0
848,14.165,0
849,14.182,0
850,14.198,0
851,14.215,0
852,14.232,0
853,14.248,0
854,14.265,0
855,14.281,0.0869774846851814
856,14.298,0
857,14.315,0
858,14.331,0
859,14.348,0
860,14.365,0
861,14.381,0
862,14.398,0
863,14.415,0
864,14.431,0
865,14.448,0
866,14.464,0
867,14.481,0
868,14.498,0.119296994970965
869,14.514,0
870,14.531,0
871,14.548,0
872,14.564,0
873,14.581,0
874,14.597,0
875,14.614,0
876,14.631,0
877,14.647,0
878,14.664,0
879,14.681,0
880,14.697,0
881,14.714,0
882,14.731,0.0988652859569027
883,14.747,0
884,14.764,0
885,14.780,0
886,14.797,0
887,14.814,0
888,14.830,0
889,14.847,0
890,14.864,0
891,14.880,0
892,14.897,0
893,14.914,0
894,14.930,0
895,14.947,0
896,14.963,0
897,14.980,0
898,14.997,0
899,15.013,0
900,15.030,0
901,15.047,0
902,15.063,0
903,15.080,0.0709937377846844
904,15.096,0
905,15.113,0
906,15.130,0
907,15.146,0
908,15.163,0
909,15.180,0
910,15.196,0
911,15.213,0
912,15.230,0
913,15.246,0
914,15.263,0
915,15.280,0
916,15.296,0
917,15.313,0
918,15.329,0
919,15.346,0
920,15.363,0
921,15.379,0
922,15.396,0
923,15.413,0
924,15.429,0
925,15.446,0
926,15.462,0
927,15.479,0
928,15.496,0
929,15.512,0
930,15.529,0
931,15.546,0
932,15.562,0
933,15.579,0
934,15.596,0
935,15.612,0
936,15.629,0
937,15.645,0
938,15.662,0
939,15.679,0
940,15.695,0
941,15.712,0
942,15.729,0
943,15.745,0
944,15.762,0
945,15.779,0
946,15.795,0
947,15.812,0
948,15.828,0
949,15.845,0
950,15.862,0
951,15.878,0
952,15.895,0
953,15.912,0
954,15.928,0
955,15.945,0
956,15.961,0
957,15.978,0
958,15.995,0
959,16.011,0
960,16.028,0
961,16.045,0
962,16.061,0
963,16.078,0
964,16.095,0
965,16.111,0
966,16.128,0
967,16.144,0
968,16.161,0
969,16.178,0
970,16.194,0
971,16.211,0
972,16.228,0
973,16.244,0
974,16.261,0
975,16.278,0
976,16.294,0
977,16.311,0
978,16.327,0
979,16.344,0
980,16.361,0
981,16.377,0
982,16.394,0
983,16.411,0
984,16.427,0
985,16.444,0
986,16.460,0
987,16.477,0
988,16.494,0
989,16.510,0
990,16.527,0
991,16.544,0
992,16.560,0
993,16.577,0
994,16.594,0
995,16.610,0
996,16.627,0
997,16.643,0
998,16.660,0
999,16.677,0
1000,16.693,0
1001,16.710,0
1002,16.727,0
1003,16.743,0
1004,16.760,0
1005,16.777,0
1006,16.793,0
1007,16.810,0
1008,16.826,0
1009,16.843,0
1010,16.860,0
1011,16.876,0
1012,16.893,0
1013,16.910,0
1014,16.926,0
1015,16.943,0
1016,16.959,0
1017,16.976,0
1018,16.993,0
1019,17.009,0
1020,17.026,0
1021,17.043,0
1022,17.059,0
1023,17.076,0
1024,17.093,0
1025,17.109,0
1026,17.126,0
1027,17.142,0
1028,17.159,0
1029,17.176,0
1030,17.192,0
1031,17.209,0
1032,17.226,0
1033,17.242,0
1034,17.259,0
1035,17.276,0
1036,17.292,0
1037,17.309,0
1038,17.325,0
1039,17.342,0
1040,17.359,0
1041,17.375,0
1042,17.392,0
1043,17.409,0
1044,17.425,0
1045,17.442,0
1046,17.458,0
1047,17.475,0
1048,17.492,0
1049,17.508,0
1050,17.525,0
1051,17.542,0
1052,17.558,0
1053,17.575,0
1054,17.592,0
1055,17.608,0
1056,17.625,0
1057,17.641,0
1058,17.658,0
1059,17.675,0
1060,17.691,0
1061,17.708,0
1062,17.725,0
1063,17.741,0
1064,17.758,0
1065,17.774,0
1066,17.791,0
1067,17.808,0
1068,17.824,0
1069,17.841,0
1070,17.858,0
1071,17.874,0
1072,17.891,0
1073,17.908,0
1074,17.924,0
1075,17.941,0
1076,17.957,0
1077,17.974,0
1078,17.991,0
1079,18.007,0
1080,18.024,0
1081,18.041,0
1082,18.057,0
1083,18.074,0
1084,18.091,0
1085,18.107,0
1086,18.124,0
1087,18.140,0
1088,18.157,0
1089,18.174,0
1090,18.190,0
1091,18.207,0.0991981752601092
1092,18.224,0
1093,18.240,0
1094,18.257,0
1095,18.273,0
1096,18.290,0
1097,18.307,0
1098,18.323,0
1099,18.340,0.141917476687469
1100,18.357,0
1101,18.373,0
1102,18.390,0
1103,18.407,0
1104,18.423,0
1105,18.440,0
1106,18.456,0
1107,18.473,0
1108,18.490,0
1109,18.506,0
1110,18.523,0
1111,18.540,0
1112,18.556,0
1113,18.573,0
1114,18.590,0
1115,18.606,0
1116,18.623,0
1117,18.639,0.0827502021712143
1118,18.656,0
1119,18.673,0
1120,18.689,0
1121,18.706,0.102890660126336
1122,18.723,0
1123,18.739,0.103108765706623
1124,18.756,0
1125,18.772,0
1126,18.789,0
1127,18.806,0
1128,18.822,0
1129,18.839,0
1130,18.856,0
1131,18.872,0
1132,18.889,0
1133,18.906,0
1134,18.922,0
1135,18.939,0
1136,18.955,0.0896077300706372
1137,18.972,0
1138,18.989,0
1139,19.005,0.0882401778542816
1140,19.022,0.0774708782449736
1141,19.039,0
1142,19.055,0
1143,19.072,0.0804169129856995
1144,19.089,0
1145,19.105,0
1146,19.122,0
1147,19.138,0
1148,19.155,0
1149,19.172,0.0804169026689888
1150,19.188,0
1151,19.205,0
1152,19.222,0
1153,19.238,0
1154,19.255,0
1155,19.271,0
1156,19.288,0.0852493789059562
1157,19.305,0
1158,19.321,0
1159,19.338,0
1160,19.355,0
1161,19.371,0
1162,19.388,0
1163,19.405,0
1164,19.421,0
1165,19.438,0
1166,19.454,0
1167,19.471,0.0714505410997549
1168,19.488,0
1169,19.504,0.0976323461813763
1170,19.521,0
1171,19.538,0
1172,19.554,0
1173,19.571,0
1174,19.588,0.0705008827241757
1175,19.604,0
1176,19.621,0.0735633673365955
1177,19.637,0
1178,19.654,0
1179,19.671,0
1180,19.687,0
1181,19.704,0.198325866752917
1182,19.721,0
1183,19.737,0
1184,19.754,0
1185,19.770,0.093079148460616
1186,19.787,0
1187,19.804,0
1188,19.820,0
1189,19.837,0
1190,19.854,0
1191,19.870,0.0950843146632541
1192,19.887,0
1193,19.904,0
1194,19.920,0
1195,19.937,0
1196,19.953,0.201579695398144
1197,19.970,0
1198,19.987,0
1199,20.003,0.102574370410599
1200,20.020,0
1201,20.037,0
1202,20.053,0.0899837844912893
1203,20.070,0
1204,20.087,0
1205,20.103,0
1206,20.120,0
1207,20.136,0
1208,20.153,0
1209,20.170,0
1210,20.186,0
1211,20.203,0
1212,20.220,0
1213,20.236,0
1214,20.253,0
1215,20.269,0
1216,20.286,0
1217,20.303,0.102362320739476
1218,20.319,0
1219,20.336,0.105028344477538
1220,20.353,0
1221,20.369,0
1222,20.386,0
1223,20.403,0
1224,20.419,0
1225,20.436,0
1226,20.452,0
1227,20.469,0
1228,20.486,0
1229,20.502,0.103445998345021
1230,20.519,0
1231,20.536,0
1232,20.552,0
1233,20.569,0
1234,20.586,0.0744790012003831
1235,20.602,0
1236,20.619,0.150380625218681
1237,20.635,0.128513562565736
1238,20.652,0.13935394946992
1239,20.669,0
1240,20.685,0
1241,20.702,0.136776762927443
1242,20.719,0
1243,20.735,0.080381949653237
1244,20.752,0
1245,20.768,0
1246,20.785,0.10685833293299
1247,20.802,0
1248,20.818,0.15742101681474
1249,20.835,0
1250,20.852,0
1251,20.868,0
1252,20.885,0
1253,20.902,0.0694499606750099
1254,20.918,0
1255,20.935,0
1256,20.951,0
1257,20.968,0
1258,20.985,0.113268146539443
1259,21.001,0
1260,21.018,0.116217033850669
1261,21.035,0.0850854360566905
1262,21.051,0
1263,21.068,0
1264,21.085,0
1265,21.101,0
1266,21.118,0.0827202630768484
1267,21.134,0
1268,21.151,0.135003165612516
1269,21.168,0
1270,21.184,0.107178181913909
1271,21.201,0
1272,21.218,0.089411361799734
1273,21.234,0
1274,21.251,0.0727667109386159
1275,21.267,0
1276,21.284,0
1277,21.301,0
1278,21.317,0
1279,21.334,0
1280,21.351,0
1281,21.367,0
1282,21.384,0
1283,21.401,0.100413463143678
1284,21.417,0
1285,21.434,0.0944347436093045
1286,21.450,0
1287,21.467,0.11391229100358
1288,21.484,0.107788559784021
1289,21.500,0.106158251263597
1290,21.517,0
1291,21.534,0.100839182209498
1292,21.550,0
1293,21.567,0
1294,21.584,0
1295,21.600,0
1296,21.617,0
1297,21.633,0
1298,21.650,0
1299,21.667,0.082614558059318
1300,21.683,0
1301,21.700,0
1302,21.717,0
1303,21.733,0.175474806552926
1304,21.750,0
1305,21.766,0.0715103831799994
1306,21.783,0
1307,21.800,0
1308,21.816,0
1309,21.833,0.090679574409043
1310,21.850,0
1311,21.866,0
1312,21.883,0.109161992525459
1313,21.900,0.13702566388908
1314,21.916,0.0972910384422627
1315,21.933,0
1316,21.949,0
1317,21.966,0.0855424766561064
1318,21.983,0
1319,21.999,0
1320,22.016,0.139906058558165
1321,22.033,0
1322,22.049,0.167634498478317
1323,22.066,0
1324,22.083,0
1325,22.099,0.110544957907556
1326,22.116,0
1327,22.132,0
1328,22.149,0
1329,22.166,0.0781111126757664
1330,22.182,0
1331,22.199,0
1332,22.216,0.092815855687593
1333,22.232,0.0928489723288455
1334,22.249,0.14402791460579
1335,22.265,0
1336,22.282,0.15469609497546
1337,22.299,0.0711182295323459
1338,22.315,0.187358522407222
1339,22.332,0
1340,22.349,0
1341,22.365,0.176564643234742
1342,22.382,0.142095728814435
1343,22.399,0
1344,22.415,0
1345,22.432,0
1346,22.448,0.0871957037492848
1347,22.465,0
1348,22.482,0.0741473808525891
1349,22.498,0
1350,22.515,0
1351,22.532,0
1352,22.548,0.192036428526568
1353,22.565,0.157087322808101
1354,22.582,0
1355,22.598,0
1356,22.615,0
1357,22.631,0.268664457301535
1358,22.648,0
1359,22.665,0
1360,22.681,0
1361,22.698,0
1362,22.715,0
1363,22.731,0.143485554809128
1364,22.748,0
1365,22.764,0
1366,22.781,0
1367,22.798,0
1368,22.814,0
1369,22.831,0.194023117500395
1370,22.848,0
1371,22.864,0.114982990187101
1372,22.881,0.0704957243688405
1373,22.898,0.171621009598654
1374,22.914,0
1375,22.931,0
1376,22.948,0
1377,22.964,0.0760078603464281
1378,22.981,0.205548265758625
1379,22.997,0.109085143347674
1380,23.014,0
1381,23.031,0.159297946303743
1382,23.047,0.121800571782808
1383,23.064,0.109972958201139
1384,23.081,0.0791095433010405
1385,23.097,0.113056757137804
1386,23.114,0
1387,23.130,0.167838800299725
1388,23.147,0
1389,23.164,0.100310017485785
1390,23.180,0.198770104314391
1391,23.197,0.173767473470636
1392,23.214,0.1495085536657
1393,23.230,0.130884775979676
1394,23.247,0.203897261916596
1395,23.264,0
1396,23.280,0.236188504415143
1397,23.297,0
1398,23.313,0.201531206857992
1399,23.330,0
1400,23.347,0.136080230206521
1401,23.363,0
1402,23.380,0.134209160609178
1403,23.397,0.163874511374172
1404,23.413,0.107352255773053
1405,23.430,0.151299452104421
1406,23.447,0.191185877632045
1407,23.463,0.267277519985829
1408,23.480,0
1409,23.496,0.28290446860614
1410,23.513,0.205381981016037
1411,23.530,0.188651845890303
1412,23.546,0
1413,23.563,0.146906957785776
1414,23.580,0.264737483918476
1415,23.596,0
1416,23.613,0.181341156474676
1417,23.629,0
1418,23.646,0.305144655733907
1419,23.663,0.240946220608236
1420,23.679,0.275490900951707
1421,23.696,0
1422,23.713,0.178349557981274
1423,23.729,0.376338295262899
1424,23.746,0.29659311362567
1425,23.763,0.221460285728185
1426,23.779,0.152238778294264
1427,23.796,0
1428,23.812,0.29465053890667
1429,23.829,0.350625420789741
1430,23.846,0.264240074030207
1431,23.862,0.459534561053376
1432,23.879,0
1433,23.896,0
1434,23.912,0
1435,23.929,0
1436,23.946,0.32327346859209
1437,23.962,0
1438,23.979,0.126495913143187
1439,23.995,0.289758602307753
1440,24.012,0
1441,24.029,0.174700888185265
1442,24.045,0.173441300346076
1443,24.062,0.162948596908201
1444,24.079,0.154461142206649
1445,24.095,0.133372320623137
1446,24.112,0.274069031253671
1447,24.128,0.195586883236994
1448,24.145,0
1449,24.162,0.0979244019437488
1450,24.178,0.273956269606042
1451,24.195,0
1452,24.212,0.238746470925641
1453,24.228,0.150925646726696
1454,24.245,0.269844936603301
1455,24.262,0.228641995627009
1456,24.278,0
1457,24.295,0
1458,24.311,0.102024778599758
1459,24.328,0.17346998080174
1460,24.345,0.379637455534812
1461,24.361,0.227379581009097
1462,24.378,0
1463,24.395,0
1464,24.411,0.349890870989999
1465,24.428,0
1466,24.445,0.270586893801306
1467,24.461,0.276760991202358
1468,24.478,0.539047884934996
1469,24.494,0.118673411711195
1470,24.511,0.317928153826045
1471,24.528,0.361308993691733
1472,24.544,0.411441068386804
1473,24.561,0.7697160825377
1474,24.578,0.750648737876396
1475,24.594,1.58985711055299
1476,24.611,2.66756101048487
1477,24.627,4.06037208351046
1478,24.644,6.66579348228449
1479,24.661,9.5626459459665
1480,24.677,15.0361426232792
1481,24.694,19.532313694137
1482,24.711,29.1370689866459
1483,24.727,42.9022641644179
1484,24.744,59.2561541341532
